Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.882690, 0.012516, 110.743309, -0.165447, -0.001909, -0.001443, 17.620001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.713623, 0.013151, 332.124481, -0.139219, -0.009186, -0.002534, 22.670000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.694000, -0.021757, 115.462456, -2.482608, 0.006686, -0.001465, 18.120001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.371399, -0.010424, 110.802734, -0.002644, 0.005930, -0.003107, 22.480000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.737793, 0.018902, 553.481567, -0.140869, 0.036220, -0.014962, 8.930000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.508789, -0.035820, 110.717941, 0.144359, -0.000701, -0.003161, 5.540000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 744.874695, -0.045949, 332.258667, 0.105336, -0.004268, -0.007134, 16.010000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 264.144714, -0.036571, 336.829010, -2.475099, 0.011551, -0.007105, 22.120001, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 884.940857, -0.194640, 591.014038, -52.352333, 0.014627, -0.018705, 17.090000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.495178, -0.021531, 332.338989, 0.059523, 0.003788, -0.007109, 23.240000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1048.260010, -0.200252, 744.195312, -51.551392, 0.044865, -0.039358, 18.809999, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.457275, -0.011640, 110.864296, 0.032262, 0.004796, -0.001354, 15.990000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.227753, -0.000374, 110.821960, -0.075370, -0.000840, -0.001965, 9.680000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.474365, -0.034571, 332.463959, 0.033577, -0.000203, -0.001755, 20.420000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.346436, -0.018380, 332.367981, -0.036876, 0.011219, -0.002853, 15.030000, 0, 0, 8.000000, 8
