Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.369690, -0.000172, 110.869339, 0.024768, 0.000685, -0.000872, 19.940001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.942932, -0.050418, 113.156052, -1.907666, 0.006493, -0.004568, 5.180000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 15.190000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.314148, -0.066031, 334.183685, -1.766554, -0.015272, -0.013862, 11.160000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.167175, -0.120322, 555.555115, -1.690310, -0.027303, -0.016776, 18.120001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2534.536621, -21.606071, 110.887383, -0.010420, 1.196276, -0.001063, 7.720000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.081543, -0.002045, 110.890938, -0.018486, 0.001036, -0.001307, 13.060000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.768219, -0.141976, 115.864174, -2.776084, -0.010092, -0.059445, 11.800000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.856689, 0.164812, 332.496857, -0.019791, 0.114456, -0.001807, 14.090000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.206726, -0.326079, 337.047668, -2.631340, 0.007768, -0.026071, 13.960000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.919525, -0.532042, 116.411125, -2.682272, 0.004542, 0.181132, 6.370000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.884460, -0.087425, 338.108093, -2.883894, 0.000369, 0.158292, 10.120000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.190460, -0.273098, 559.472046, -2.882620, 0.016950, 0.166444, 10.860000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.230103, 0.001626, 332.469757, 0.025600, 0.003056, -0.001214, 23.709999, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.883972, -0.201976, 558.435486, -2.553171, -0.026427, -0.031145, 13.970000, 0, 0, 8.000000, 8
