Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.209473, -0.021467, 113.179474, -1.486364, 0.006178, -0.001623, 19.459999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.772125, 0.031589, 110.887924, -0.020674, -0.039791, -0.000490, 19.879999, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 780.493530, -4.090216, 369.650879, -87.119171, 115.475044, -115.454865, 5.360000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.594849, -0.001150, 110.882362, 0.005547, 0.000420, -0.000645, 22.129999, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.148163, -0.390524, 110.869316, -0.010557, -0.035484, 0.000901, 16.209999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.803528, -0.001249, 110.882568, 0.004009, -0.000291, -0.000751, 22.809999, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.062439, -0.033882, 334.435181, -1.438948, 0.057788, 0.013878, 20.120001, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.661621, 0.003944, 110.748848, -0.009931, -0.003410, -0.004585, 10.920000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.614258, -0.021074, 332.207184, 0.032398, -0.001194, -0.008850, 12.900000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.783569, 0.018772, 553.781677, 0.060647, -0.032808, -0.010707, 15.960000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1778.918823, 2.249919, 159.240997, -47.311928, -178.597839, -179.999557, 6.610000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2127.609375, 0.234865, 114.402161, -90.000000, 178.359161, -178.608231, 10.120000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.107361, -0.017787, 555.976196, -1.552066, -0.033373, 0.017573, 20.980000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2488.921875, -9.852435, 114.370796, -90.000000, 179.328598, 178.288910, 10.320000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2935.120605, -11.148981, 114.374832, -90.000000, -179.701584, -179.173752, 7.640000, 0, 0, 8.000000, 8
