Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.804077, -0.028168, 116.074730, -3.079799, 0.001324, -0.003512, 10.570000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.307556, 0.000789, 110.835480, 0.094611, -0.001043, -0.000914, 19.490000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.215149, 0.003636, 111.036575, -0.216956, -0.027834, 0.004681, 19.280001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.567017, -0.013163, 111.490105, -0.532605, -0.001769, 0.000151, 9.010000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.770142, -0.002380, 110.878693, 0.015321, 0.000875, -0.000632, 21.540001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 500.147003, 0.030296, 332.658600, -0.158613, -0.054249, -0.004578, 23.040001, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.515442, 0.160805, 110.788612, -0.201671, -0.026044, -0.008354, 13.400000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1260.913940, -0.039615, 336.930298, -2.987635, -0.017200, -0.009393, 12.220000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1272.576050, -0.111867, 558.201416, -2.903623, -0.019236, -0.014581, 23.850000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.697388, 0.000676, 332.993683, -0.439842, -0.021045, -0.000936, 16.200001, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 271.386292, 0.216572, 332.656097, -0.149007, -0.060761, 0.002432, 14.180000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.852112, -0.005594, 332.425293, 0.120844, -0.001538, -0.003693, 21.590000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.378662, -0.121070, 332.479584, 0.015237, 0.030882, -0.000672, 7.860000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1047.475342, -1.220974, 560.927612, -87.076744, 179.957382, -179.977737, 7.280000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3403.922119, 34.953320, 110.800011, -0.000013, -167.371048, -180.000000, 6.220000, 0, 0, 8.000000, 8
