Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1270.156006, 0.010363, 132.783783, -12.968320, 0.002512, 0.002701, 7.660000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.326355, 0.011672, 136.782120, -15.173441, -0.004290, -0.003121, 21.780001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 764.859558, -0.019369, 127.646294, -9.422777, -0.003533, 0.002454, 10.260000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1013.262817, -0.169754, 110.765305, 0.094561, -0.009792, 0.000550, 16.700001, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1320.813354, 0.017954, 348.175659, -12.933719, -0.006325, -0.017811, 12.830000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 894.435852, -0.023534, 376.465515, -45.425995, -0.014312, 0.010411, 6.660000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1371.671509, -0.061835, 563.734131, -12.800785, -0.049155, -0.018315, 13.790000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1515.205688, -0.011910, 130.569351, -11.157928, -0.004564, -0.003406, 7.170000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1080.639038, -0.127025, 503.233856, -45.315845, -0.081463, 0.052673, 11.250000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 340.251923, 0.009347, 350.614868, -15.178198, -0.003551, 0.000477, 23.260000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1559.838501, -0.056959, 347.606537, -11.180198, -0.045760, 0.010141, 10.090000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.426331, 0.009613, 132.810989, -12.465997, -0.006144, 0.004412, 8.330000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 577.803955, 0.083178, 352.691772, -15.114165, -0.011154, 0.001599, 9.880000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.991638, 0.110510, 598.798340, -45.639595, -0.022287, -0.020049, 13.090000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 981.220215, -0.080015, 725.436462, -45.604797, -0.093037, 0.028554, 23.990000, 0, 0, 8.000000, 8
