Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.125427, -0.004123, 113.934044, -1.845570, -0.007287, -0.001782, 15.060000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.493774, -0.018160, 338.039307, -3.351809, -0.021712, -0.007045, 17.190001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.511841, -0.015256, 561.531006, -4.636834, -0.020608, -0.003143, 21.809999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1091.548828, 5.218523, 554.075684, -0.000571, -0.110638, 0.001438, 11.440000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.805542, -0.000156, 110.844688, -0.016027, 0.007972, -0.001887, 21.620001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.314362, 0.086248, 123.576126, -6.906352, -0.074678, -0.002378, 19.709999, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.845947, -0.039020, 332.422760, -0.041640, 0.013836, 0.000161, 16.580000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.637360, -0.019942, 119.513199, -4.862327, 0.012250, -0.001065, 10.510000, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882294, 0.004879, 0.000009, -0.000726, 23.400000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.669373, -0.002833, 340.005585, -4.783090, -0.005765, -0.003549, 13.000000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.577057, 0.033329, 343.396790, -6.864859, -0.005089, -0.012908, 21.030001, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.407288, -0.011081, 110.865280, -0.036555, 0.000751, 0.000348, 16.719999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.894287, -0.081384, 560.514893, -4.744616, -0.020308, 0.001875, 15.930000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.946350, 0.014210, 332.470459, -0.022801, -0.020227, 0.000057, 17.180000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1320.622559, 0.686833, 553.828308, -0.063721, -0.128674, 0.001157, 5.980000, 0, 0, 8.000000, 8
