Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.580566, -0.004386, 110.779503, 0.027716, 0.000016, -0.003412, 13.680000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.057800, -0.006321, 114.407799, -2.046463, -0.001598, -0.001523, 22.920000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.498718, -0.061393, 335.766235, -2.135664, 0.024084, -0.007954, 22.209999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.421509, -0.024819, 332.328094, 0.063331, 0.000011, -0.006627, 21.680000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 519.655457, -0.084467, 557.077759, -2.110885, 0.010794, -0.009700, 13.950000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.136963, -0.053633, 553.918884, 0.077827, -0.000015, -0.008002, 12.210000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.930603, -0.032779, 110.887444, -0.024065, -0.101298, -0.000374, 19.510000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.494080, -0.089835, 110.415543, -0.670684, 0.026396, -0.001010, 5.060000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.977173, -0.003124, 110.868477, 0.029907, 0.000012, -0.001580, 17.280001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.091492, -0.085470, 331.710571, -0.553341, 0.015666, -0.011905, 15.140000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.368408, -0.003884, 110.718056, 0.046745, 0.000129, -0.003550, 7.200000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.846924, -0.010603, 332.471619, 0.029042, 0.000002, -0.002153, 22.690001, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 751.307617, -0.128566, 553.236938, -0.507957, 0.010531, -0.014584, 21.070000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.081360, -0.031105, 332.164032, 0.124666, 0.000111, -0.010689, 8.040000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.539612, -0.078592, 553.740295, 0.147241, 0.000091, -0.013590, 13.120000, 0, 0, 8.000000, 8
