Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.159668, 0.058740, 123.786186, -7.277491, -0.012837, 0.006457, 6.710000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585083, -0.002442, 110.877129, 0.019335, 0.000009, -0.001154, 15.680000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.492645, 0.328082, 124.637695, -7.477882, -0.243753, -0.004486, 20.100000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.499512, -0.007675, 332.480133, 0.019356, 0.000000, -0.001458, 15.700000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.052551, 0.101632, 343.241669, -7.163876, -0.042343, 0.008618, 13.060000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.203369, 0.044509, 116.102280, -3.450300, -0.006462, -0.022309, 5.750000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.226135, -0.049236, 337.034607, -3.047003, -0.008073, -0.038042, 23.900000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 571.045227, 0.141885, 563.164795, -6.924975, -0.005803, -0.012734, 14.390000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.458862, -0.030548, 120.639076, -5.535424, -0.000966, 0.010410, 10.460000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 597.575256, 0.082510, 783.205078, -7.058666, -0.006328, -0.020908, 14.780000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.876343, 0.269345, 343.449615, -7.435339, -0.014700, -0.035851, 21.889999, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.517212, -0.036839, 341.424133, -5.882959, 0.005773, 0.042775, 11.270000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 802.642212, 0.057129, 561.617371, -5.833130, -0.008648, 0.063803, 12.980000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.194092, -0.011156, 111.852119, -0.671354, -0.002174, -0.000488, 9.330000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.228882, -0.024833, 333.553284, -0.729533, -0.009820, -0.002770, 12.900000, 0, 0, 8.000000, 8
