Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.513733, -0.006319, 110.733376, -0.219295, -0.008876, 0.000631, 14.440000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.692261, 0.017003, 110.768845, -0.145420, 0.005128, 0.001332, 11.240000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576660, -0.003185, 110.867508, 0.030864, 0.000010, -0.001621, 11.530000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.717468, -0.116497, 117.867714, -3.763800, 0.024934, -0.002441, 13.120000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.646240, -0.017485, 332.237671, -0.246333, 0.032716, -0.002838, 9.590000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.667023, -0.127116, 339.024567, -3.660307, 0.022096, -0.005483, 22.020000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.983887, -0.003807, 110.773270, 0.022411, 0.000018, -0.003241, 18.809999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.442383, -0.010855, 332.470612, 0.029932, -0.000006, -0.002221, 15.450000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.774231, 0.143654, 553.631653, -0.248310, -0.027618, -0.004899, 8.290000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.833740, -0.025943, 332.274750, 0.073089, 0.000019, -0.007917, 20.200001, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.350037, -0.024629, 115.564575, -2.637578, 0.004698, -0.002505, 6.470000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.598267, -0.000219, 332.230774, -0.219512, -0.027862, -0.006026, 16.940001, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.508179, -0.060922, 553.858398, 0.090144, -0.000003, -0.009830, 23.580000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.404602, -0.071648, 336.760040, -2.528566, 0.021239, -0.006470, 8.710000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.453796, -0.033579, 553.790100, -0.185654, -0.028298, -0.007546, 23.680000, 0, 0, 8.000000, 8
