Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.295227, -0.077235, 122.217461, -5.467749, -0.023344, -0.035466, 9.280000, 0, 9.280000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.729980, -0.028713, 119.023064, -3.815855, -0.011531, -0.013710, 7.820000, 0, 7.820000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.587585, 0.021323, 347.137482, -5.476941, -0.062199, 0.016769, 16.950001, 0, 16.950001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.832825, 0.519811, 113.205269, 0.003823, -0.304135, -0.008505, 17.590000, 0, 17.590000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 769.709961, -0.046822, 344.771057, -4.461904, 0.003446, 0.016202, 8.220000, 0, 8.220000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994385, -0.001884, 113.182167, 0.006808, 0.000002, -0.001134, 15.760000, 0, 15.760000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.965088, -0.006649, 339.382965, 0.007239, 0.000006, -0.001230, 6.580000, 0, 6.580000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.708527, 0.359476, 350.261108, -5.529377, -0.063422, 0.682816, 5.600000, 0, 5.600000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 554.193054, -0.060807, 571.941223, -5.351938, 0.020637, -0.012764, 8.750000, 0, 8.750000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 576.178406, -0.123495, 796.945984, -5.290599, 0.003000, -0.041798, 13.090000, 0, 13.090000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 787.851929, 0.073226, 570.260742, -4.596632, -0.043676, 0.041233, 17.370001, 0, 17.370001, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.988159, 0.002067, 113.165001, -0.021811, 0.016635, -0.008003, 19.600000, 0, 19.600000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 323.756989, 1.700367, 575.508484, -5.519289, -0.076266, 0.694972, 7.800000, 0, 7.800000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 597.139221, -0.174741, 1022.315613, -5.394425, -0.000818, -0.050316, 14.090000, 0, 14.090000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 807.054199, 0.037058, 795.502319, -4.590248, -0.000736, 0.018009, 17.430000, 0, 17.430000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.913330, 0.002503, 116.728844, -2.147695, -0.029584, 0.014625, 12.160000, 0, 12.160000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1009.900940, 0.087081, 343.610962, -2.765556, -0.071811, 0.025000, 12.510000, 0, 12.510000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.356567, -0.009072, 339.350281, -0.009085, -0.000679, -0.012540, 15.740000, 0, 15.740000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1021.934143, 0.092278, 569.445068, -2.754529, 0.003625, 0.018370, 14.650000, 0, 14.650000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 347.992615, 0.176682, 818.068909, -5.305844, 0.021299, -0.017128, 6.590000, 0, 6.590000, 0, 0, 0
