Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.581482, -0.066694, 114.342186, -1.056289, 0.023927, 0.006805, 14.420000, 0, 14.420000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.503235, 0.020979, 112.938530, -0.284653, -0.019280, -0.016008, 11.470000, 0, 11.470000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.328064, -0.110356, 340.612915, -1.315054, 0.026178, -0.005833, 18.770000, 0, 18.770000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984497, -0.006678, 113.052490, 0.018725, -0.000000, -0.007536, 12.990000, 0, 12.990000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.830444, -0.060340, 339.090881, 0.085320, -0.000043, -0.021852, 11.440000, 0, 11.440000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.895081, -0.013611, 112.784889, 0.071669, 0.001548, -0.011967, 10.000000, 0, 10.000000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.574814, -0.024337, 118.494980, -2.958358, -0.004743, -0.003569, 14.650000, 0, 14.650000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.423950, -0.101307, 338.742432, 0.184463, 0.001507, -0.033940, 20.900000, 0, 20.900000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.577209, -0.261393, 564.795593, 0.251070, 0.001458, -0.047174, 18.440001, 0, 18.440001, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.582062, 0.018614, 566.610657, -1.456071, -0.062339, 0.014117, 13.570000, 0, 13.570000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.487610, -0.053031, 338.387817, -0.309861, -0.027115, -0.043364, 7.840000, 0, 7.840000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.483521, -0.272065, 564.280029, -0.181542, -0.024203, -0.057571, 19.059999, 0, 19.059999, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.235504, 0.090414, 343.760529, -2.847569, -0.049211, 0.041979, 5.530000, 0, 5.530000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 749.355957, -0.536111, 790.399109, -0.141527, -0.032062, -0.064424, 19.309999, 0, 19.309999, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 279.734863, 0.211336, 569.976685, -2.380213, -0.064461, 0.060681, 8.920000, 0, 8.920000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.620001, 0, 21.620001, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 517.694092, -0.408661, 792.661133, -1.486829, -0.032150, -0.001856, 13.210000, 0, 13.210000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 288.097046, 0.466963, 797.074829, -1.865683, -0.035921, 0.051182, 15.440000, 0, 15.440000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.511047, -0.462372, 790.961121, 0.283321, 0.001431, -0.053941, 17.620001, 0, 17.620001, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.438843, -0.159185, 565.266296, 0.109341, -0.000063, -0.027202, 20.360001, 0, 20.360001, 0, 0, 0
