Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.842773, -0.035371, 118.131638, -2.737378, 0.000422, -0.006299, 21.290001, 0, 21.290001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.960815, -0.003039, 113.060638, 0.037973, 0.001840, -0.004289, 21.170000, 0, 21.170000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.704224, -0.045134, 339.061310, 0.119538, 0.001825, -0.020214, 14.820000, 0, 14.820000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.969482, -0.006768, 113.156639, 0.039992, 0.000007, -0.004936, 13.750000, 0, 13.750000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.109070, -0.154775, 565.102295, 0.198089, 0.001794, -0.036160, 13.900000, 0, 13.900000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.093628, 0.049382, 343.990051, -2.785125, -0.048224, 0.007187, 20.980000, 0, 20.980000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.794067, -0.030734, 339.359131, 0.038532, 0.000025, -0.006596, 22.059999, 0, 22.059999, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.855774, -0.019461, 112.968445, -0.270808, 0.037410, 0.005809, 16.549999, 0, 16.549999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.009460, -0.009844, 338.889771, -0.392193, 0.031737, -0.009467, 15.500000, 0, 15.500000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.765564, -0.041017, 564.785339, -0.359818, -0.010990, -0.016573, 16.780001, 0, 16.780001, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.148254, -0.066725, 113.849632, -0.676254, 0.012601, -0.003978, 9.060000, 0, 9.060000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 279.436462, -0.181495, 569.796753, -2.719420, 0.014725, -0.007637, 11.140000, 0, 11.140000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.424622, 1.082862, 790.989502, -0.383061, -0.801444, -0.024421, 19.100000, 0, 19.100000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 501.853363, -0.146247, 339.779999, -0.579737, 0.020656, -0.012407, 14.310000, 0, 14.310000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984985, -0.005835, 113.110878, 0.022120, 0.000004, -0.005990, 23.639999, 0, 23.639999, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.851440, -0.043857, 339.249817, 0.058449, -0.000017, -0.013757, 23.260000, 0, 23.260000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.253845, -0.312726, 791.273132, 0.225658, 0.001786, -0.042886, 18.820000, 0, 18.820000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.307983, -0.307107, 565.898010, -0.727959, 0.011101, -0.007618, 7.950000, 0, 7.950000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.451111, 3.970680, 792.385986, -0.399855, -0.799105, 0.000793, 8.200000, 0, 8.200000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.584229, -0.106109, 565.439941, 0.071126, -0.000019, -0.016893, 21.290001, 0, 21.290001, 0, 0, 0
