Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978149, -0.009182, 112.977196, 0.022634, -0.000006, -0.009963, 12.080000, 0, 12.080000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.951172, -0.011050, 113.102943, 0.064120, -0.000027, -0.008699, 6.500000, 0, 6.500000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.933411, -0.048965, 114.687180, -1.082108, 0.001093, -0.004838, 23.850000, 0, 23.850000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.788574, -0.073064, 339.043823, 0.093280, -0.000060, -0.023147, 20.100000, 0, 20.100000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.682739, -0.103526, 340.455078, -1.049365, -0.027243, -0.013622, 22.670000, 0, 22.670000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.969910, -0.006721, 113.025497, 0.032074, 0.000005, -0.006317, 21.559999, 0, 21.559999, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.668335, -0.054327, 339.297699, 0.065928, 0.000016, -0.012239, 15.920000, 0, 15.920000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 509.111023, -0.230769, 566.515930, -1.038394, -0.003438, -0.022377, 18.940001, 0, 18.940001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.717773, -0.061575, 338.972809, 0.123886, -0.000018, -0.024454, 16.290001, 0, 16.290001, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.742981, -0.002965, 112.897537, -0.046331, 0.016883, -0.013275, 13.120000, 0, 13.120000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.108765, -0.186637, 565.032898, 0.196319, -0.000056, -0.039076, 20.809999, 0, 20.809999, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.615753, 0.017920, 115.068970, -0.990051, -0.022675, -0.005522, 9.510000, 0, 9.510000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.708252, -0.088956, 338.737732, 0.022840, 0.033340, -0.031271, 15.590000, 0, 15.590000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.499329, -0.237381, 564.740051, 0.081827, 0.039850, -0.042842, 20.340000, 0, 20.340000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 514.857605, -0.255051, 792.627014, -1.139520, 0.034823, -0.015610, 15.240000, 0, 15.240000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 746.335388, -0.451993, 790.887817, 0.127043, 0.033275, -0.048459, 19.780001, 0, 19.780001, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.369385, -0.175626, 565.222107, 0.115256, -0.000066, -0.028003, 22.770000, 0, 22.770000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.024475, 0.035799, 341.227753, -0.958505, -0.000083, -0.002262, 10.890000, 0, 10.890000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.263733, -0.354879, 791.205505, 0.224162, -0.000067, -0.045383, 21.139999, 0, 21.139999, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.269592, 0.007722, 570.439758, -1.110835, 0.001648, -0.004589, 6.710000, 0, 6.710000, 0, 0, 0
