Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.870728, -0.007540, 112.971855, 0.083579, 0.000829, -0.007845, 19.660000, 0, 19.660000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.407104, -0.057634, 338.980835, 0.172663, -0.000787, -0.025493, 23.670000, 0, 23.670000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.800262, -0.067787, 120.216537, -3.960066, 0.016516, -0.004830, 13.000000, 0, 13.000000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.447418, 0.006793, 115.145752, -1.464838, -0.032645, -0.003429, 16.940001, 0, 16.940001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.261353, -0.078629, 112.947937, -0.457791, 0.030469, 0.002971, 17.100000, 0, 17.100000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.955261, -0.032179, 341.259094, -1.765038, -0.020944, 0.002053, 16.980000, 0, 16.980000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.073883, -0.027622, 345.777405, -3.854393, 0.005442, 0.029037, 22.900000, 0, 22.900000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.609375, -0.184511, 565.055542, 0.239076, -0.000814, -0.038891, 22.629999, 0, 22.629999, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.592651, -0.352047, 791.228271, 0.266917, -0.000825, -0.045226, 21.840000, 0, 21.840000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.291260, 0.058183, 574.763916, -1.979375, 0.114193, 0.031995, 5.730000, 0, 5.730000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 295.428406, 0.232482, 800.714050, -1.950999, 0.032469, -0.000398, 10.190000, 0, 10.190000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.123413, -0.225188, 567.212646, -1.885876, 0.118261, -0.028354, 15.450000, 0, 15.450000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.956177, -0.009433, 113.123772, 0.057579, -0.000011, -0.007366, 9.640000, 0, 9.640000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.701416, -0.087866, 338.367493, -0.945451, 0.023453, -0.026110, 8.650000, 0, 8.650000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 302.580719, 0.205402, 1026.768311, -1.836462, 0.127359, -0.000635, 5.880000, 0, 5.880000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.703979, -0.045884, 339.322021, 0.057268, 0.000030, -0.010270, 20.850000, 0, 20.850000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 524.296143, -0.583541, 793.385681, -1.887572, 0.016723, -0.046328, 17.910000, 0, 17.910000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.084900, -0.225542, 563.972961, -0.662165, 0.035805, -0.041778, 22.750000, 0, 22.750000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 531.997009, -0.564596, 1020.189941, -1.575276, 0.132955, -0.045788, 15.800000, 0, 15.800000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.921509, -0.381714, 789.940002, -0.533739, 0.013772, -0.054558, 22.059999, 0, 22.059999, 0, 0, 0
