Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 754.630493, -0.026174, 119.748810, -4.231186, -0.004205, -0.036863, 9.670000, 0, 9.670000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.399933, -0.078887, 123.300957, -5.899898, -0.019256, -0.012049, 8.150000, 0, 8.150000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.297668, -0.074425, 116.821770, -2.504454, 0.026124, 0.007533, 10.610000, 0, 10.610000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1010.135254, -0.063801, 342.451141, -2.547857, 0.017997, -0.004647, 18.799999, 0, 18.799999, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986450, -0.003961, 113.181145, 0.009050, 0.002105, 0.000375, 21.459999, 0, 21.459999, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995117, -0.001682, 113.182068, 0.005631, 0.000005, -0.001016, 22.290001, 0, 22.290001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 772.300293, -0.232543, 345.224548, -4.731598, 0.032339, -0.055629, 11.390000, 0, 11.390000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.005371, 0.032465, 339.373810, 0.024053, -0.014482, 0.000019, 15.230000, 0, 15.230000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.637634, -0.164180, 124.494957, -5.959036, -0.005310, 0.012797, 10.520000, 0, 10.520000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 791.723511, -0.323879, 570.320007, -4.909682, -0.025929, -0.046136, 13.760000, 0, 13.760000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 535.010071, -0.292969, 347.710876, -5.880036, 0.070613, -0.040450, 9.960000, 0, 9.960000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 559.010254, -0.371672, 572.312622, -5.886178, -0.014733, -0.017399, 9.980000, 0, 9.980000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 811.655273, -0.508641, 795.408630, -4.952509, -0.045676, -0.032407, 18.490000, 0, 18.490000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 582.023987, -0.512679, 799.001587, -5.006083, -0.044778, 0.017948, 12.650000, 0, 12.650000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.934052, -0.108712, 349.609558, -5.910283, -0.020850, 0.022486, 10.030000, 0, 10.030000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 831.033630, -0.735287, 1020.825378, -4.911245, -0.042323, -0.053019, 14.790000, 0, 14.790000, 0, 0, 0
17, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 601.497681, -0.505402, 1024.599365, -4.898383, -0.042618, 0.021492, 12.360000, 0, 12.360000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1024.124634, -0.233956, 571.318787, -4.300666, 0.046891, -0.006674, 15.910000, 0, 15.910000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 328.834045, 0.987120, 577.425781, -5.868174, 0.079273, 0.601615, 9.740000, 0, 9.740000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1042.524536, -0.191744, 796.706421, -4.321431, -0.047146, 0.030237, 14.460000, 0, 14.460000, 0, 0, 0
