Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.962982, 0.111679, 121.165771, -4.538724, -0.075710, 0.025280, 6.980000, 0, 6.980000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.963379, -0.003029, 113.087936, 0.071635, -0.000028, -0.001481, 21.080000, 0, 21.080000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.420044, -0.090571, 117.791077, -2.843375, 0.040740, -0.017310, 14.640000, 0, 14.640000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.331787, -0.017730, 114.761131, -1.403773, -0.014611, -0.008670, 8.860000, 0, 8.860000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.272766, -0.280499, 343.454163, -2.906805, 0.098871, -0.058593, 22.799999, 0, 22.799999, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.901611, -0.004885, 112.879448, 0.173159, -0.000076, -0.002361, 17.959999, 0, 17.959999, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.793640, 0.328755, 345.902435, -4.640462, -0.085390, 0.079097, 5.290000, 0, 5.290000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.144714, -0.028767, 340.324860, -1.366154, -0.073170, -0.030540, 9.830000, 0, 9.830000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.252136, -0.231347, 569.156494, -2.919255, -0.089340, -0.039811, 22.980000, 0, 22.980000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.976318, -0.066917, 338.769745, 0.365609, -0.000102, -0.031616, 18.990000, 0, 18.990000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.865723, 0.757931, 571.193787, -4.580643, -0.095166, 0.121242, 12.720000, 0, 12.720000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 318.904297, 1.261956, 801.136841, -7.224070, -0.088905, 0.106568, 17.309999, 0, 17.309999, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.937012, -0.009094, 112.941605, 0.088877, -0.000016, -0.007383, 9.090000, 0, 9.090000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.382141, -0.083590, 338.810486, 0.236493, -0.000045, -0.033340, 8.000000, 0, 8.000000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 348.532654, 1.465649, 1025.409058, -7.245679, 0.060029, 0.081748, 17.850000, 0, 17.850000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.563660, -0.172721, 566.288940, -1.240483, -0.092850, -0.041838, 16.900000, 0, 16.900000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.439697, -0.049336, 338.953766, 0.316738, -0.000103, -0.024659, 6.490000, 0, 6.490000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.263916, -0.255574, 564.790833, 0.340459, -0.000087, -0.054576, 10.270000, 0, 10.270000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.297119, -0.237343, 564.703979, 0.507710, -0.000117, -0.056394, 20.709999, 0, 20.709999, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.106567, -0.492228, 790.723755, 0.595786, -0.000129, -0.073773, 22.379999, 0, 22.379999, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.827454, -0.489566, 790.949158, 0.375578, -0.000093, -0.063453, 15.950000, 0, 15.950000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.875000, -0.208106, 564.772095, 0.532420, -0.000160, -0.059115, 6.250000, 0, 6.250000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.541016, -0.487021, 790.734985, 0.640734, -0.000177, -0.083923, 9.280000, 0, 9.280000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.901978, -0.838120, 1016.877319, 0.680382, -0.000184, -0.094180, 13.300000, 0, 13.300000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.653320, -0.800284, 1016.873169, 0.635097, -0.000142, -0.082598, 22.850000, 0, 22.850000, 0, 0, 0
