Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.915558, -0.032393, 120.326347, -4.012194, 0.021615, 0.011449, 13.970000, 0, 13.970000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.972534, -0.008742, 112.999428, 0.021953, -0.000008, -0.008485, 20.790001, 0, 20.790001, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.603149, -0.029903, 345.776733, -3.940807, 0.028359, -0.023975, 22.900000, 0, 22.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.888489, -0.015589, 112.939919, 0.002075, 0.007126, -0.010541, 14.010000, 0, 14.010000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.775024, -0.069318, 338.997284, 0.097702, -0.000051, -0.024226, 22.820000, 0, 22.820000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.287598, -0.191054, 565.062378, 0.161012, -0.000110, -0.037310, 21.110001, 0, 21.110001, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.033661, 0.084693, 571.740845, -3.572519, 0.060794, -0.043293, 10.050000, 0, 10.050000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.549438, -0.193314, 112.957504, -1.452908, 0.053433, -0.037092, 6.150000, 0, 6.150000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.064514, 0.078224, 798.361023, -3.122901, 0.035952, -0.039862, 14.270000, 0, 14.270000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.028625, -0.385969, 338.430176, -1.234762, 0.022853, -0.078466, 20.320000, 0, 20.320000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988525, -0.004811, 113.134171, 0.017766, 0.000005, -0.004770, 22.930000, 0, 22.930000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.348663, -0.015750, 113.165169, -0.321128, 0.000640, -0.006925, 22.240000, 0, 22.240000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.642944, -0.084625, 338.800812, -0.001601, 0.017928, -0.024808, 16.520000, 0, 16.520000, 0, 0, 0
14, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 315.691437, -0.048456, 1024.299927, -3.192845, 0.017681, -0.062441, 13.660000, 0, 13.660000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.882629, 0.038980, 343.453766, -2.913745, -0.002232, 0.038468, 8.470000, 0, 8.470000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.542969, -0.204289, 564.758057, -0.029362, 0.027067, -0.032808, 18.830000, 0, 18.830000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.878296, -0.037884, 339.270386, 0.053139, -0.000017, -0.012784, 14.970000, 0, 14.970000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.947998, -0.146295, 568.758362, -3.127874, 0.061583, -0.044485, 7.430000, 0, 7.430000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.203186, -0.746848, 563.923584, -1.291844, 0.010949, -0.104321, 12.270000, 0, 12.270000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.807922, -0.344271, 790.874939, -0.000323, 0.023474, -0.036079, 19.420000, 0, 19.420000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.635010, -0.096072, 565.460754, 0.064371, -0.000024, -0.015713, 17.250000, 0, 17.250000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.585327, -0.352335, 791.234375, 0.188732, -0.000132, -0.043322, 21.450001, 0, 21.450001, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.314636, -1.254887, 789.633484, -1.082681, 0.024816, -0.106109, 13.990000, 0, 13.990000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.753540, -1.670816, 1015.846191, -0.960926, 0.028183, -0.107403, 15.870000, 0, 15.870000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.794373, -0.530079, 795.461426, -2.387164, 0.034505, -0.086942, 11.040000, 0, 11.040000, 0, 0, 0
