Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.934814, -0.006447, 112.972610, 0.111618, -0.000037, -0.004415, 16.600000, 0, 16.600000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.035156, -0.011805, 115.552818, -1.694103, -0.001099, 0.004552, 13.760000, 0, 13.760000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.130005, -0.083886, 338.850677, -0.093932, 0.000050, -0.031675, 17.600000, 0, 17.600000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.967102, -0.007324, 112.998062, -0.000550, -0.005007, -0.008447, 17.559999, 0, 17.559999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.292358, 0.040085, 343.601013, -3.339481, -0.005488, 0.021579, 13.240000, 0, 13.240000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.993347, -0.116817, 118.138557, -3.207489, 0.035716, -0.017323, 10.840000, 0, 10.840000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954346, -0.009313, 112.931229, -0.002384, -0.000007, -0.009818, 15.680000, 0, 15.680000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.656067, 0.033702, 123.372597, -5.513962, -0.044933, 0.025892, 10.120000, 0, 10.120000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.902832, 0.059418, 340.947754, -1.584236, -0.036655, -0.005788, 13.650000, 0, 13.650000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.384644, -0.234975, 564.874451, -0.027054, -0.000015, -0.045088, 22.120001, 0, 22.120001, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.079773, 0.019495, 566.819641, -1.288876, -0.028015, -0.039610, 21.969999, 0, 21.969999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.161255, -0.054417, 348.282837, -5.392751, -0.005857, 0.021828, 9.690000, 0, 9.690000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.479553, 0.103314, 569.143188, -3.195199, -0.031053, 0.008411, 13.940000, 0, 13.940000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.688232, -0.036397, 577.887207, -3.297498, -0.026677, 0.045353, 10.150000, 0, 10.150000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.704651, 0.053497, 794.719971, -3.337123, -0.036214, 0.037808, 13.400000, 0, 13.400000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 561.397644, -0.156588, 1020.396484, -3.459372, 0.407699, 0.002709, 22.549999, 0, 22.549999, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.835022, -0.078102, 338.581421, 0.108268, -0.020570, -0.041021, 7.500000, 0, 7.500000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.253784, -0.279575, 564.606201, 0.292728, -0.028302, -0.069492, 20.580000, 0, 20.580000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.330200, -0.062070, 338.958160, 0.244386, -0.000042, -0.025502, 17.070000, 0, 17.070000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.144165, -0.204715, 564.883240, 0.392502, -0.000075, -0.048306, 12.240000, 0, 12.240000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.430054, -0.426331, 791.036926, 0.005373, -0.000063, -0.050777, 23.040001, 0, 23.040001, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.410889, -0.430910, 790.903870, 0.482954, -0.000095, -0.066871, 14.500000, 0, 14.500000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.405518, -0.712225, 1017.059753, 0.520088, -0.000102, -0.075585, 15.890000, 0, 15.890000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.816223, 0.083371, 803.716003, -3.331427, -0.031357, 0.034565, 12.930000, 0, 12.930000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.771423, -0.515453, 791.008484, 0.438610, -0.025066, -0.064656, 19.110001, 0, 19.110001, 0, 0, 0
