Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.252472, -0.261736, 117.809525, -2.207258, 0.034952, -0.015651, 7.000000, 0, 7.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.695312, -0.042838, 113.571167, -0.514378, 0.011123, -0.009861, 21.969999, 0, 21.969999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.620117, -0.229004, 117.864662, -2.844454, 0.029210, -0.040129, 12.110000, 0, 12.110000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.155518, -0.212246, 343.532684, -2.869664, -0.004396, -0.005930, 14.660000, 0, 14.660000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.990234, -0.004105, 113.138481, 0.015122, 0.000003, -0.004062, 22.340000, 0, 22.340000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.602203, -0.403164, 346.044861, -2.970845, -0.003026, 0.094275, 6.390000, 0, 6.390000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.695251, -0.591607, 569.631958, -2.831838, 0.084434, -0.039597, 10.660000, 0, 10.660000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.122620, -0.001799, 567.052551, -2.108201, 0.080386, -0.041146, 10.660000, 0, 10.660000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.373108, -0.754148, 796.802307, -2.445557, 0.099997, -0.050699, 10.530000, 0, 10.530000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.227722, -0.015154, 112.643524, -0.561446, 0.015644, -0.013377, 7.900000, 0, 7.900000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968140, -0.009463, 112.985313, 0.028620, -0.000006, -0.008951, 19.770000, 0, 19.770000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.733276, -0.074666, 338.965729, 0.112230, -0.000048, -0.026162, 21.620001, 0, 21.620001, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.884857, -0.316706, 579.995117, -2.846674, 0.097458, 0.053317, 6.150000, 0, 6.150000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.436340, -0.115773, 338.581055, -0.646472, 0.007194, -0.044161, 17.660000, 0, 17.660000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.498322, -0.217501, 805.743225, -2.500710, 0.090012, 0.051450, 9.680000, 0, 9.680000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.811523, -0.056116, 341.611389, -2.138963, 0.061385, -0.000788, 7.590000, 0, 7.590000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 324.350800, -0.201047, 1031.774170, -2.438864, 0.142592, -0.003053, 9.670000, 0, 9.670000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.202759, -0.311766, 564.592163, -0.788990, -0.013305, -0.067802, 15.930000, 0, 15.930000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 555.284058, -1.288150, 1025.220093, -1.430999, 0.150789, 0.027859, 14.250000, 0, 14.250000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.885376, -0.037539, 339.234222, 0.062484, -0.000024, -0.015276, 9.110000, 0, 9.110000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.181274, -0.205212, 565.027954, 0.178754, -0.000102, -0.039769, 21.770000, 0, 21.770000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.599121, -0.107502, 565.419800, 0.076868, -0.000025, -0.019076, 15.890000, 0, 15.890000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.903870, -0.326461, 794.191772, -1.065233, -0.024662, 0.002167, 5.200000, 0, 5.200000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.685547, -0.678702, 790.682068, -0.757346, -0.019829, -0.082196, 19.500000, 0, 19.500000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.406494, -0.376486, 791.199402, 0.207080, -0.000130, -0.045970, 21.930000, 0, 21.930000, 0, 0, 0
