Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1548.934326, -0.026915, 148.582977, -23.433943, 0.017158, 0.024062, 15.050000, 0, 15.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 799.732117, -0.003012, 146.490768, -22.342297, -0.024910, -0.000260, 12.020000, 0, 12.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 552.837769, -0.085628, 148.834351, -22.088045, 0.062462, 0.006217, 11.870000, 0, 11.000000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 428.652191, -0.469728, 443.363373, -23.224239, -0.001513, 0.017719, 9.310000, 0, 9.000000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 339.670837, -0.591845, 231.142181, -22.413740, 0.028930, 0.061176, 7.880000, 0, 7.000000, 0, 0, 0
6, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1161.971313, -0.300757, 977.570190, -23.643139, 0.004961, -0.047876, 21.219999, 0, 21.000000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 889.970276, -0.144104, 355.556366, -23.436731, 0.007865, -0.011440, 13.810000, 0, 13.000000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 731.947510, 0.140691, 566.473755, -23.269417, 0.037333, -0.072547, 16.990000, 0, 16.000000, 0, 0, 0
9, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1829.196777, 0.509702, 767.223083, -24.413170, -0.007104, 0.027267, 9.040000, 0, 9.000000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1071.317261, -0.123662, 770.217834, -23.560957, 0.003329, -0.023905, 19.520000, 0, 19.000000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1641.591919, 0.132409, 355.516479, -24.152235, 0.014570, 0.009927, 5.410000, 0, 5.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 980.800476, -0.095597, 562.890686, -23.519527, -0.053201, 0.019468, 19.400000, 0, 19.000000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1735.502563, 0.331031, 561.427673, -24.449251, 0.006982, 0.035806, 7.420000, 0, 7.000000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 641.673035, 0.057238, 358.898407, -23.269541, 0.019737, -0.035798, 11.730000, 0, 11.000000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.210999, -0.375986, 652.411743, -23.398479, 0.030434, 0.043615, 9.690000, 0, 9.000000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1049.657715, -0.241192, 148.884140, -22.797745, 0.027917, 0.045622, 7.550000, 0, 7.000000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 612.159302, -0.455582, 863.766479, -23.249165, -0.055714, -0.047754, 10.990000, 0, 10.000000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 822.817261, -0.291861, 774.119446, -23.197803, -0.042574, -0.110305, 17.940001, 0, 17.000000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 702.660828, -0.924797, 1071.651245, -23.097076, -0.013502, -0.140868, 14.470000, 0, 14.000000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1140.187500, -0.346212, 356.083405, -23.221628, -0.027619, 0.038985, 8.120000, 0, 8.000000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 913.454224, -0.740236, 982.149170, -23.095978, -0.010357, -0.154289, 18.490000, 0, 18.000000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1231.457031, 0.360422, 564.240112, -23.256527, 0.007430, 0.287010, 21.340000, 0, 21.000000, 0, 0, 0
23, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1299.290405, 0.108644, 148.727737, -23.327784, 0.017402, 0.044430, 13.120000, 0, 13.000000, 0, 0, 0
24, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1390.434326, 0.255328, 356.267944, -23.593285, 0.020199, -0.009302, 18.120001, 0, 18.000000, 0, 0, 0
25, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1483.443481, 0.313948, 563.306763, -24.427725, 0.096275, 0.008231, 9.230000, 0, 9.000000, 0, 0, 0
26, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1575.659790, -0.023159, 769.778381, -24.280664, -0.204231, 0.112682, 21.290001, 0, 21.000000, 0, 0, 0
27, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1922.191528, 0.585989, 973.416138, -24.396952, -0.087076, 0.056611, 5.630000, 0, 5.000000, 0, 0, 0
