Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1438.188965, 0.030686, 360.139221, -39.914883, -0.054646, 0.061353, 19.180000, 0, 19.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 800.124451, 0.020222, 148.767838, -23.071360, -0.003777, 0.010711, 21.510000, 0, 21.000000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 286.744324, -0.238755, 113.807930, 0.340357, 0.011131, 0.002731, 20.590000, 0, 20.000000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 390.074768, -1.302290, 361.308777, -22.383081, 0.015898, -1.412116, 20.930000, 0, 20.000000, 0, 0, 0
5, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1633.435181, -2.420327, 880.616638, -42.568043, 0.065960, -0.467525, 13.610000, 0, 13.000000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 990.159424, -0.317613, 569.561218, -28.314156, -0.000655, -0.017511, 16.709999, 0, 16.000000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1299.610107, -0.156336, 147.373535, -24.204676, 0.032815, -0.006869, 6.020000, 0, 6.000000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1296.723022, -0.866329, 556.260925, -36.994389, -0.041635, -0.109344, 8.400000, 0, 8.000000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1462.579712, -1.684005, 723.451233, -39.974869, 0.062119, -0.466188, 10.770000, 0, 10.000000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 888.661865, -0.275346, 357.004578, -23.457603, 0.007444, -0.002105, 13.610000, 0, 13.000000, 0, 0, 0
11, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1939.706787, 0.035907, 837.599182, -47.442196, 0.143864, -0.072491, 22.650000, 0, 22.000000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1604.423706, -0.241232, 528.062683, -45.319851, 0.137643, -0.061647, 20.400000, 0, 20.000000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1772.560303, -0.129712, 685.151428, -47.394909, 0.123800, -0.051077, 21.080000, 0, 21.000000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1143.628784, -0.159599, 357.602295, -24.666807, 0.004526, -0.054554, 7.560000, 0, 7.000000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1048.321045, 0.063987, 149.056244, -22.779379, 0.021063, -0.054332, 6.830000, 0, 6.000000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 549.834656, -0.102770, 146.816223, -21.809364, 0.023009, 0.052530, 10.870000, 0, 10.000000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 638.253662, -0.205457, 355.539520, -22.569658, 0.007861, 0.007673, 16.420000, 0, 16.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1580.901611, 0.127528, 158.360062, -36.410587, 0.010361, -0.009592, 9.880000, 0, 9.000000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1740.490112, 0.244089, 340.784546, -45.214462, 0.126946, -0.094701, 10.330000, 0, 10.000000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1908.240479, 0.131814, 498.386139, -47.576572, 0.118799, -0.076157, 6.080000, 0, 6.000000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2076.066162, 0.151685, 649.986145, -47.754856, 0.209769, -0.173643, 9.910000, 0, 9.000000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2243.759277, 0.075614, 801.723328, -47.791042, 0.168260, -0.137791, 9.620000, 0, 9.000000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 481.174622, -0.455500, 574.103333, -22.568218, 0.006351, -0.398529, 23.280001, 0, 23.000000, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 725.165405, -0.118774, 564.428345, -22.582083, -0.002895, 0.013367, 14.420000, 0, 14.000000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1154.802002, -0.642339, 748.697083, -36.916744, -0.043710, 0.002176, 18.490000, 0, 18.000000, 0, 0, 0
26, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 848.281311, -4.542788, 788.089600, -29.971542, 0.000887, -2.025662, 17.440001, 0, 17.000000, 0, 0, 0
27, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1334.527588, -2.237416, 926.977539, -40.032349, 0.059754, -1.172514, 22.920000, 0, 22.000000, 0, 0, 0
