Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.122131, -0.144676, 119.935173, -4.013171, 0.036656, -0.018589, 18.450001, 0, 18.000000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1503.775879, -0.379241, 565.505005, -1.665079, 0.028289, -0.033454, 16.200001, 0, 16.000000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.742432, -0.039784, 113.356674, -0.771920, -0.002040, -0.008938, 13.800000, 0, 13.000000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959717, 0.026835, 113.121780, -0.116669, -0.004735, 0.007375, 22.170000, 0, 22.000000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 297.513580, -0.026812, 120.179619, -3.984124, 0.013970, -0.036905, 10.920000, 0, 10.000000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 773.424255, -0.188035, 345.474579, -4.320247, -0.021629, 0.014260, 22.780001, 0, 22.000000, 0, 0, 0
7, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1285.974487, -0.316131, 1026.282593, -2.967866, -0.008488, -0.032988, 6.720000, 0, 6.000000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 808.853943, 0.048217, 796.283081, -4.174586, -0.027177, 0.026388, 23.660000, 0, 23.000000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.662720, 0.111366, 339.434326, -0.234729, -0.037044, -0.006765, 18.820000, 0, 18.000000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1254.231201, 0.081021, 572.235779, -3.845222, -0.013392, 0.002024, 5.520000, 0, 5.000000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 312.520782, -0.247145, 345.683868, -3.940068, 0.008778, -0.003253, 13.970000, 0, 13.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.904175, 0.026868, 114.441101, -2.362343, -0.026097, 0.048288, 5.460000, 0, 5.000000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1498.281616, -0.194600, 339.273285, -1.204102, 0.000873, -0.048354, 14.380000, 0, 14.000000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1270.357056, 0.041418, 797.816101, -3.864158, -0.017120, 0.018796, 5.880000, 0, 5.000000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 791.468506, -0.179618, 570.616150, -4.305743, -0.077352, 0.032838, 22.990000, 0, 22.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1009.984680, 0.069771, 339.419373, -3.331200, -0.012004, -0.030910, 14.770000, 0, 14.000000, 0, 0, 0
