Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1250.473633, 0.012562, 118.193535, -2.969520, -0.028069, 0.015134, 11.920000, 0, 11.000000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 284.964813, 0.667581, 122.771568, -4.835326, -0.240375, -0.007468, 12.930000, 0, 12.000000, 0, 0, 0
3, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 408.117889, -0.585899, 1038.265259, -7.250350, -0.124736, 0.007490, 19.790001, 0, 19.000000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 758.429565, 0.074453, 123.321999, -5.915739, -0.010841, 0.010311, 18.280001, 0, 18.000000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 782.147339, 0.226719, 347.858917, -6.185874, 0.045238, 0.034477, 17.190001, 0, 17.000000, 0, 0, 0
6, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 867.607483, 1.698024, 1020.358704, -7.315835, -0.126655, 0.078475, 23.309999, 0, 23.000000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 809.013977, 0.698146, 571.709045, -7.087066, -0.024427, 0.037586, 6.630000, 0, 6.000000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 312.239990, 0.347581, 355.407349, -8.438222, -0.282023, 0.079238, 10.720000, 0, 10.000000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1262.610962, 0.129776, 343.497375, -3.369839, -0.059400, 0.068103, 5.580000, 0, 5.000000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1276.940918, 0.268279, 568.489136, -3.552254, -0.080213, 0.006073, 5.790000, 0, 5.000000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 838.343018, 1.392585, 796.017090, -7.300053, -0.099821, 0.097347, 21.660000, 0, 21.000000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 348.405212, 0.009386, 590.068298, -7.367746, -0.113300, 0.033714, 12.780000, 0, 12.000000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1287.432861, 0.327691, 798.426086, -1.147305, -0.019318, 0.011909, 14.660000, 0, 14.000000, 0, 0, 0
14, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1291.096924, 0.186662, 1024.533447, -1.085599, -0.153747, 0.002232, 15.230000, 0, 15.000000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 378.785156, -0.415951, 813.957214, -7.304427, -0.086137, 0.016414, 18.049999, 0, 18.000000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 514.312378, -0.129886, 119.085365, -4.802513, -0.232350, -0.007172, 5.400000, 0, 5.000000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 542.109985, -0.130202, 336.801636, -7.782158, -0.286183, 0.071335, 6.650000, 0, 6.000000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 575.525513, 0.294990, 559.764648, -7.414919, -0.095376, 0.015830, 13.790000, 0, 13.000000, 0, 0, 0
19, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1005.144409, 0.041844, 121.374771, -4.647462, -0.030998, 0.061537, 11.350000, 0, 11.000000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 605.905762, 0.405449, 784.084290, -7.307726, -0.097867, 0.034288, 18.650000, 0, 18.000000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1496.189575, -0.066891, 114.657997, -1.392117, -0.016929, -0.011968, 7.020000, 0, 7.000000, 0, 0, 0
