Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.351196, -0.096521, 112.937416, -0.356390, 0.038128, -0.007513, 20.049999, 0, 20.000000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 294.958405, -1.151013, 123.913963, -2.735658, 0.183509, 0.134063, 6.320000, 0, 6.000000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 757.470276, -0.108280, 121.521004, -4.808860, 0.049191, 0.034743, 16.260000, 0, 16.000000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 778.320129, -0.176133, 346.580719, -5.033885, 0.045478, -0.015755, 19.350000, 0, 19.000000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1501.093872, -0.179944, 343.607056, -3.037610, 0.143747, 0.036299, 17.209999, 0, 17.000000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1513.352417, 0.077467, 569.045227, -3.260031, 0.170048, 0.061116, 13.070000, 0, 13.000000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 799.448120, -0.397042, 571.662048, -4.956817, 0.050150, -0.053451, 23.820000, 0, 23.000000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 314.447784, -1.250956, 353.761810, -3.151696, 0.022622, -0.041808, 7.820000, 0, 7.000000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 523.478088, -0.604247, 116.499001, -2.605975, 0.057962, -0.046438, 6.260000, 0, 6.000000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 335.667908, -1.612881, 580.058960, -3.082852, 0.049465, -0.098664, 13.120000, 0, 13.000000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 543.196899, -0.759521, 342.699646, -3.077006, 0.018825, -0.090928, 21.620001, 0, 21.000000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 572.376038, -10.470632, 795.408447, -3.824000, 3.136024, -0.257917, 18.070000, 0, 18.000000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1002.029419, -0.177337, 118.229324, -3.396150, 0.069936, -0.016551, 7.520000, 0, 7.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.376099, -0.036363, 115.915512, -2.045284, -0.016047, 0.010462, 6.340000, 0, 6.000000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1016.037537, -0.209502, 344.067444, -3.675067, 0.053741, -0.022071, 14.490000, 0, 14.000000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1256.978027, 0.018475, 342.070587, -2.350820, -0.055929, 0.009183, 10.900000, 0, 10.000000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1266.763672, 0.086599, 568.123901, -2.607914, -0.098397, 0.011312, 9.430000, 0, 9.000000, 0, 0, 0
