Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1326.563599, -0.071134, 354.065643, -13.869284, 0.023505, -0.070888, 8.000000, 0, 8.000000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 775.751282, -0.185205, 339.816895, -0.790076, 0.005074, 0.011982, 22.969999, 0, 22.000000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1272.795288, 0.026132, 135.131226, -13.711234, 0.031897, 0.004987, 5.510000, 0, 5.000000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.102295, -0.041469, 114.413704, -1.093400, -0.017932, -0.005649, 19.120001, 0, 19.000000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1436.671265, -0.305006, 792.050781, -13.699868, -0.034482, -0.038586, 17.370001, 0, 17.000000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1381.874878, -0.155563, 572.823853, -14.013609, -0.058707, -0.001791, 9.770000, 0, 9.000000, 0, 0, 0
7, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.656250, -0.363824, 1011.707031, -13.754465, -0.065357, -0.028766, 17.490000, 0, 17.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.038696, -0.152203, 120.816078, -4.194171, 0.014397, 0.000465, 20.889999, 0, 20.000000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.905304, -0.048657, 121.577171, -4.296179, 0.014657, 0.015684, 20.370001, 0, 20.000000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1019.962341, 0.037196, 132.945419, -11.529650, -0.013679, -0.009871, 18.670000, 0, 18.000000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1521.238770, 0.026031, 135.025070, -12.908566, -0.021748, -0.007061, 15.230000, 0, 15.000000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1065.263794, -0.045832, 354.277435, -11.751588, -0.006187, -0.001811, 19.309999, 0, 19.000000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1571.856445, -0.038274, 355.125854, -12.972989, -0.047210, -0.027301, 19.030001, 0, 19.000000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1622.839844, -0.181310, 575.257080, -13.024936, -0.019019, -0.006372, 17.520000, 0, 17.000000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1674.633789, -0.178399, 795.239929, -13.118563, -0.067242, 0.021214, 12.880000, 0, 12.000000, 0, 0, 0
16, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1727.841797, -0.309398, 1015.057007, -13.133540, -0.065372, 0.002391, 14.780000, 0, 14.000000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1112.725098, -0.139044, 575.264465, -12.004386, 0.015109, -0.031372, 14.680000, 0, 14.000000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1160.190186, -0.375129, 796.163940, -11.852009, -0.041725, -0.059665, 18.820000, 0, 18.000000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1250.335327, -2.032695, 1008.669983, -11.855396, -0.020618, -0.034641, 11.980000, 0, 11.000000, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.504150, -0.137558, 346.963867, -4.150353, 0.020032, 0.013123, 19.730000, 0, 19.000000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.686768, -0.323591, 346.200134, -4.231153, 0.019734, -0.020367, 21.610001, 0, 21.000000, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 651.228943, 0.220652, 604.736511, -44.614773, 0.005125, 0.032671, 14.710000, 0, 14.000000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 842.489624, -1.966602, 734.445862, -45.140789, 2.549685, -1.773579, 13.640000, 0, 13.000000, 0, 0, 0
24, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 474.988922, -0.921276, 752.420837, -44.419323, 0.003573, -0.037346, 9.490000, 0, 9.000000, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 633.129028, -0.827972, 913.725586, -44.124493, 0.004631, -0.055148, 8.310000, 0, 8.000000, 0, 0, 0
26, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 988.175476, -2.110186, 1014.930176, -29.476482, -0.012493, -0.032705, 16.010000, 0, 16.000000, 0, 0, 0
27, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 783.215759, -1.123280, 1117.674683, -29.453102, -0.013067, -0.048161, 19.980000, 0, 19.000000, 0, 0, 0
