Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.478333, -0.000382, 112.188026, -0.895361, 0.008873, 0.000681, 6.920000, 0, 6.920000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.851196, -0.012374, 337.730316, -0.696346, -0.029590, -0.030184, 19.990000, 0, 19.990000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.869110, -0.378706, 344.808838, -3.435724, -0.016695, -0.068887, 22.490000, 0, 22.490000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.964600, -0.148406, 119.272675, -4.105411, -0.023664, -0.031649, 5.210000, 0, 5.210000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.427246, -0.155842, 563.526306, -0.672797, -0.021603, -0.041336, 22.930000, 0, 22.930000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.030090, -0.331769, 789.438354, -0.666992, -0.018022, -0.050687, 18.510000, 0, 18.510000, 0, 0, 0
7, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1007.963806, -0.612926, 1015.480164, -0.633238, -0.018028, -0.057694, 13.350000, 0, 13.350000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.669403, 0.008748, 116.320618, -2.043277, -0.011120, 0.006396, 14.290000, 0, 14.290000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.047974, -0.039838, 341.989777, -2.053249, -0.023110, -0.002994, 15.890000, 0, 15.890000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.476929, -0.028707, 115.010902, -1.622231, 0.002794, 0.008422, 11.010000, 0, 11.010000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.989807, 0.000528, 340.512024, -1.784916, -0.025432, -0.008308, 11.870000, 0, 11.870000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.960266, -0.073412, 566.009338, -1.729670, -0.019158, -0.016986, 12.680000, 0, 12.680000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 7.790000, 0, 7.790000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.074280, -0.702660, 570.908630, -3.260895, -0.040130, -0.057954, 23.440001, 0, 23.440001, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985474, -0.005812, 113.115410, 0.021730, 0.000007, -0.005885, 7.680000, 0, 7.680000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.655945, -0.097741, 567.863220, -1.968838, -0.044814, -0.009515, 21.270000, 0, 21.270000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.855103, -0.043211, 339.256470, 0.057041, -0.000011, -0.013515, 7.260000, 0, 7.260000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.518555, -0.209908, 791.880127, -1.695304, -0.015697, -0.055181, 18.700001, 0, 18.700001, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 777.043396, -0.434439, 1018.018921, -1.625906, -0.019495, -0.063948, 19.500000, 0, 19.500000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.594116, -0.104397, 565.446960, 0.069317, -0.000017, -0.016572, 6.660000, 0, 6.660000, 0, 0, 0
