Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.718811, -0.057115, 122.965820, -5.371719, 0.008615, -0.008185, 17.160000, 0, 17.160000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.190887, -0.158601, 347.867462, -5.202267, 0.012398, -0.017823, 13.290000, 0, 13.290000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.981995, -0.311147, 573.101929, -4.988154, -0.013011, -0.012143, 13.060000, 0, 13.060000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.088196, -1.125363, 566.566528, -4.039320, -0.003414, -0.194122, 10.950000, 0, 10.950000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.159485, -0.009486, 116.960991, -3.218429, 0.007331, -0.039693, 5.190000, 0, 5.190000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 320.750580, -0.390087, 800.499329, -4.101151, -0.035033, 0.010729, 21.950001, 0, 21.950001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.581299, -0.330746, 341.633881, -4.156322, -0.035908, -0.243870, 6.040000, 0, 6.040000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.739014, -0.089553, 116.406837, -2.066673, 0.006177, -0.011135, 13.290000, 0, 13.290000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.083618, -0.156699, 342.133667, -2.069432, -0.025332, -0.024661, 14.850000, 0, 14.850000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.677063, -1.688496, 792.120911, -4.089758, -0.029216, -0.144744, 15.110000, 0, 15.110000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.999146, -0.000035, 113.200340, 0.000289, 0.000000, -0.000019, 21.160000, 0, 21.160000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.279602, -0.298739, 568.049683, -1.986001, -0.026585, -0.024673, 17.809999, 0, 17.809999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984375, -0.006474, 113.080894, 0.021575, 0.000004, -0.007175, 11.780000, 0, 11.780000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.840576, -0.052102, 339.195068, 0.067292, -0.000017, -0.016753, 13.070000, 0, 13.070000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.926025, -0.006744, 112.933792, 0.117705, -0.000030, -0.004898, 8.440000, 0, 8.440000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.534424, -0.127299, 565.380981, 0.082782, -0.000033, -0.020412, 13.890000, 0, 13.890000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.257812, -0.069592, 338.842499, 0.268328, -0.000025, -0.029544, 8.360000, 0, 8.360000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.901001, -0.237575, 564.617981, 0.444503, -0.000085, -0.058929, 5.830000, 0, 5.830000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 571.431641, -2.963710, 1017.338196, -4.089900, 0.577120, -0.197938, 16.950001, 0, 16.950001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.010498, -0.500440, 790.743652, 0.492491, -0.000060, -0.074375, 19.260000, 0, 19.260000, 0, 0, 0
