Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.974304, 0.063039, 339.478271, -0.286770, 0.056256, -0.012681, 22.959999, 0, 22.959999, 0, 0, 0
2, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1251.372559, -0.135281, 564.819214, -1.145141, 0.007663, -0.021543, 12.940000, 0, 12.940000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.324219, -0.001067, 112.890495, -0.521302, -0.005421, 0.002447, 12.020000, 0, 12.020000, 0, 0, 0
4, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1261.275391, -0.255763, 1016.724609, -1.064816, 0.001675, -0.048592, 19.570000, 0, 19.570000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.596069, 0.001950, 338.636841, -0.773185, -0.030344, -0.029468, 12.560000, 0, 12.560000, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1255.797974, -0.247173, 790.629639, -1.083528, 0.009229, -0.032341, 16.809999, 0, 16.809999, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.470642, -0.012076, 113.358292, -0.271324, -0.011980, 0.001762, 22.219999, 0, 22.219999, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.907410, -0.040206, 115.232033, -1.210869, 0.002405, -0.006814, 19.420000, 0, 19.420000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.968231, -0.006993, 113.154289, 0.041654, -0.000001, -0.005142, 13.910000, 0, 13.910000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 256.681061, -0.054189, 341.378357, -1.228164, 0.004014, 0.003871, 23.549999, 0, 23.549999, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.785675, -0.032013, 339.356537, 0.040166, 0.000021, -0.006902, 22.980000, 0, 22.980000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.042358, -0.144540, 117.513161, -2.913629, 0.033805, 0.005967, 9.390000, 0, 9.390000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.980530, -0.147438, 343.559845, -3.154767, 0.022507, 0.006039, 20.680000, 0, 20.680000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 778.053345, -0.305268, 570.245056, -3.737312, 0.058689, 0.017731, 21.010000, 0, 21.010000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 792.983032, -0.184563, 795.927002, -3.714941, 0.054125, 0.031519, 21.840000, 0, 21.840000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995728, 0.000478, 113.035347, -0.029450, -0.000093, 0.000800, 19.059999, 0, 19.059999, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.028809, -0.007732, 338.980133, 0.014069, -0.000402, -0.006244, 15.260000, 0, 15.260000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.876953, -0.049245, 564.970764, 0.078389, -0.000697, -0.016647, 13.860000, 0, 13.860000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.464355, -0.135888, 790.978821, 0.153793, -0.000151, -0.030323, 9.300000, 0, 9.300000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1492.762817, -0.283858, 1017.147888, 0.200322, 0.000683, -0.041362, 11.930000, 0, 11.930000, 0, 0, 0
