Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.093750, -0.005362, 112.946037, -0.207274, -0.000444, -0.004287, 19.520000, 0, 19.520000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.782135, -0.058632, 116.101990, -1.789856, -0.004429, -0.019961, 23.270000, 0, 23.270000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.586853, -0.329922, 342.066864, -1.866633, 0.044603, -0.051287, 18.000000, 0, 18.000000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.896301, -0.050638, 338.879578, -0.257828, -0.000678, -0.019396, 21.040001, 0, 21.040001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.788544, -0.204843, 116.461319, -1.577594, 0.014271, 0.044180, 5.460000, 0, 5.460000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.149414, -0.251940, 790.963745, -0.189013, 0.000272, -0.029245, 23.440001, 0, 23.440001, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.861511, -0.141499, 564.830261, -0.232921, -0.000910, -0.025293, 21.799999, 0, 21.799999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.007233, -0.089590, 342.608612, -1.865842, -0.055909, 0.103159, 11.930000, 0, 11.930000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.366394, 0.006751, 112.878922, -0.387903, 0.003297, 0.001711, 5.790000, 0, 5.790000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.875732, 0.000247, 338.683197, -0.265714, 0.011003, -0.010974, 7.820000, 0, 7.820000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.455414, 0.773978, 569.666321, -1.801744, -0.230624, 0.307434, 17.180000, 0, 17.180000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.872375, -0.056232, 564.835815, -0.200028, 0.012401, -0.017644, 16.330000, 0, 16.330000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986328, -0.005608, 113.141655, 0.020371, 0.000004, -0.005014, 15.580000, 0, 15.580000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981689, -0.006659, 113.039413, 0.013228, 0.000004, -0.007647, 11.260000, 0, 11.260000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.877441, -0.034642, 339.316040, 0.040393, -0.000008, -0.009493, 15.810000, 0, 15.810000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.484985, -0.547490, 568.125244, -1.821029, 0.003807, -0.037176, 19.510000, 0, 19.510000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.855347, -0.053895, 339.117004, 0.064612, -0.000028, -0.017896, 14.610000, 0, 14.610000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.534912, -0.141835, 565.241028, 0.102937, -0.000060, -0.026248, 10.490000, 0, 10.490000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.077271, -0.256561, 791.421082, 0.124511, -0.000086, -0.030830, 6.500000, 0, 6.500000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.688110, -0.078255, 565.512024, 0.050090, -0.000018, -0.011800, 8.430000, 0, 8.430000, 0, 0, 0
