Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.286377, 0.003508, 112.693771, -0.571894, 0.010890, 0.007278, 12.240000, 0, 12.240000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.069946, -0.248753, 790.133789, -0.871079, -0.046718, -0.057083, 22.129999, 0, 22.129999, 0, 0, 0
3, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1009.044312, -0.456519, 1016.307251, -0.919308, -0.051636, -0.047117, 22.440001, 0, 22.440001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.344482, -0.015482, 113.090935, -0.304812, -0.003330, 0.003687, 16.420000, 0, 16.420000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.697876, 0.005274, 338.363495, -0.786578, -0.007525, -0.019575, 14.600000, 0, 14.600000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.249329, -0.071237, 342.826660, -2.484413, -0.011793, -0.002506, 9.830000, 0, 9.830000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.859009, -0.071667, 564.113953, -0.772980, -0.030608, -0.035340, 20.889999, 0, 20.889999, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.924103, -0.014949, 122.899590, -5.673290, -0.046111, -0.025293, 5.750000, 0, 5.750000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.581482, -0.180197, 347.937805, -5.302818, -0.051820, -0.051276, 17.799999, 0, 17.799999, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.066681, -0.039533, 118.573959, -3.049547, 0.015360, -0.000032, 17.260000, 0, 17.260000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.101196, -0.060086, 568.532715, -2.361170, -0.038995, -0.010611, 13.130000, 0, 13.130000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980347, -0.004849, 113.172646, 0.025473, 0.000006, -0.003242, 10.230000, 0, 10.230000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.154297, -0.347261, 573.240051, -5.291963, -0.056189, -0.062450, 22.570000, 0, 22.570000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.177124, -0.186936, 344.373230, -3.073653, -0.052454, 0.020938, 20.040001, 0, 20.040001, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.199951, -0.096004, 794.493042, -2.352851, -0.046725, -0.005319, 15.080000, 0, 15.080000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.866699, -0.020310, 339.375977, 0.024865, 0.000015, -0.004148, 12.210000, 0, 12.210000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.970581, -0.010065, 112.940948, 0.019905, 0.000000, -0.010025, 5.990000, 0, 5.990000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.775391, -0.075127, 338.991089, 0.093673, -0.000048, -0.023721, 11.350000, 0, 11.350000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.325073, -0.188768, 565.092407, 0.139869, -0.000095, -0.033508, 7.390000, 0, 7.390000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.713257, -0.333519, 791.267090, 0.165545, -0.000117, -0.038851, 5.460000, 0, 5.460000, 0, 0, 0
