Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.173309, -0.119857, 116.651993, -2.345652, 0.036020, -0.014945, 6.730000, 0, 6.730000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.032593, 0.005966, 112.924561, -0.256581, 0.002678, -0.001184, 15.820000, 0, 15.820000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.906616, -0.015994, 112.653481, 0.092451, -0.000021, -0.015379, 6.590000, 0, 6.590000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.135803, -0.020954, 338.922424, -0.387095, -0.008692, -0.020780, 18.990000, 0, 18.990000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.204346, -0.128706, 342.496460, -2.593512, 0.009850, -0.010628, 7.820000, 0, 7.820000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.328491, -0.123205, 338.655701, 0.211054, -0.000073, -0.039690, 22.590000, 0, 22.590000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.689423, -0.010257, 120.694656, -4.103823, -0.001074, 0.004105, 21.910000, 0, 21.910000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.071655, -0.020162, 113.042564, -0.260338, 0.014608, 0.003830, 15.910000, 0, 15.910000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.675598, -0.146920, 568.307922, -2.585536, 0.018360, 0.008128, 15.540000, 0, 15.540000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.903931, -0.014192, 112.864662, 0.061030, 0.001730, -0.009384, 10.100000, 0, 10.100000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.460327, -0.094718, 338.685333, 0.186939, 0.001687, -0.033506, 11.290000, 0, 11.290000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.486450, -0.277391, 564.431763, 0.328632, 0.001580, -0.060647, 8.600000, 0, 8.600000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.000000, -0.556565, 790.409607, 0.428380, 0.001467, -0.080390, 14.010000, 0, 14.010000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.455200, 0.108849, 340.856110, -1.412214, -0.001067, 0.020937, 10.360000, 0, 10.360000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.012726, -0.036766, 346.154358, -4.132477, -0.000976, -0.020305, 21.920000, 0, 21.920000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.390137, 0.234426, 566.772888, -1.446056, -0.051992, 0.010744, 12.780000, 0, 12.780000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.194824, 0.008261, 792.528625, -1.439053, -0.013105, 0.001825, 5.270000, 0, 5.270000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 533.186035, -0.274292, 795.432800, -1.957434, -0.008884, 0.021203, 7.890000, 0, 7.890000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.828674, -0.140746, 564.938477, -0.542109, -0.017131, -0.039455, 15.260000, 0, 15.260000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 776.952271, -0.702638, 1019.382507, -0.887811, 0.008442, 0.007002, 5.640000, 0, 5.640000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.131958, -0.471362, 791.315186, -0.993711, 0.002273, -0.061967, 7.700000, 0, 7.700000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1006.003845, -0.760319, 1017.340088, -0.872772, 0.010565, -0.069546, 16.969999, 0, 16.969999, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.426147, -0.293399, 564.825439, 0.240312, -0.000089, -0.046084, 23.570000, 0, 23.570000, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1240.218628, -0.891369, 1016.559631, 0.469392, 0.001406, -0.088723, 14.850000, 0, 14.850000, 0, 0, 0
25, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.676514, -0.103705, 571.740112, -4.081385, 0.018510, -0.025191, 15.900000, 0, 15.900000, 0, 0, 0
