Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.483948, -0.000301, 117.219200, -2.448617, -0.008684, 0.005628, 18.590000, 0, 18.590000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.217041, -0.121299, 338.524048, -0.151616, 0.000084, -0.043980, 10.130000, 0, 10.130000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.921997, -0.014113, 112.705185, -0.010141, 0.000006, -0.013432, 6.090000, 0, 6.090000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.890930, 0.055549, 343.241638, -2.778897, -0.054342, -0.009221, 14.980000, 0, 14.980000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.440735, -0.062450, 568.950378, -2.762077, -0.004640, -0.053375, 23.530001, 0, 23.530001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.238617, -0.063081, 123.346924, -6.018965, -0.000546, -0.000410, 10.630000, 0, 10.630000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.360718, -0.084114, 117.427887, -3.549776, -0.010124, -0.033764, 5.150000, 0, 5.150000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.858215, -0.179478, 340.034180, -4.684755, -0.046639, -0.005906, 8.260000, 0, 8.260000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.429749, 0.063638, 347.950012, -5.754450, -0.007934, 0.063022, 20.490000, 0, 20.490000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.276550, -0.286811, 565.320007, -5.278135, -0.020689, 0.011038, 9.150000, 0, 9.150000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.149109, 0.258840, 572.841675, -5.646097, -0.009760, 0.032924, 23.320000, 0, 23.320000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.528198, -0.309994, 790.643494, -5.501151, -0.000457, 0.018506, 20.680000, 0, 20.680000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.024414, 0.068130, 113.045471, -0.192247, -0.016457, 0.003679, 18.110001, 0, 18.110001, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.956177, -0.008578, 112.965477, 0.046710, -0.000010, -0.007117, 15.450000, 0, 15.450000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.662109, -0.325479, 564.481445, -0.069362, -0.000009, -0.059732, 12.800000, 0, 12.800000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.625488, -0.069470, 338.915466, 0.143924, -0.000033, -0.025662, 16.580000, 0, 16.580000, 0, 0, 0
17, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 581.769836, -0.242287, 1015.794495, -5.501901, -0.010329, 0.032028, 21.820000, 0, 21.820000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.893066, -0.206920, 564.852722, 0.246014, -0.000086, -0.045165, 12.770000, 0, 12.770000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.271576, 0.443722, 798.229553, -5.472567, -0.003973, 0.048761, 23.430000, 0, 23.430000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.782959, -0.415239, 790.902283, 0.319347, -0.000137, -0.059928, 14.490000, 0, 14.490000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.440186, -0.667317, 1017.065186, 0.354090, -0.000170, -0.067154, 12.060000, 0, 12.060000, 0, 0, 0
22, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.106506, 0.098855, 341.029663, -1.289605, 0.000944, 0.007940, 12.990000, 0, 12.990000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.986084, 0.060255, 567.585815, -1.482324, -0.006399, 0.001159, 20.410000, 0, 20.410000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.783203, -0.598593, 790.330139, 0.011752, -0.000117, -0.078659, 5.760000, 0, 5.760000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1245.614868, -0.932376, 1016.459534, 0.075540, -0.000223, -0.089347, 12.560000, 0, 12.560000, 0, 0, 0
