Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.168762, -0.020908, 113.952080, -0.832148, 0.000885, 0.006943, 17.260000, 0, 17.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.964478, -0.010123, 112.967110, 0.033982, -0.000013, -0.009354, 19.240000, 0, 19.240000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.911987, -0.068492, 341.680145, -2.033454, -0.003832, 0.003336, 14.250000, 0, 14.250000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.373962, -0.063544, 118.582115, -3.184411, -0.003108, -0.035463, 13.950000, 0, 13.950000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.228394, -0.002983, 112.881790, -0.392024, -0.001798, 0.002653, 14.560000, 0, 14.560000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.701294, -0.078265, 338.947662, 0.121525, -0.000065, -0.026983, 22.910000, 0, 22.910000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.113525, -0.211135, 565.018738, 0.185908, -0.000116, -0.040064, 23.730000, 0, 23.730000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.334717, -0.111516, 567.128418, -1.968032, -0.018211, -0.000984, 12.790000, 0, 12.790000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.872925, -0.005159, 112.786888, 0.219784, -0.000110, -0.002223, 14.450000, 0, 14.450000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.802368, -0.136087, 122.625443, -4.913456, 0.068124, 0.020320, 5.990000, 0, 5.990000, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.310913, -0.383219, 791.191223, 0.213896, -0.000139, -0.046184, 21.959999, 0, 21.959999, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.755249, -0.073154, 338.688904, 0.403532, -0.000119, -0.034721, 20.549999, 0, 20.549999, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.474182, -0.151122, 792.950073, -1.741015, -0.029429, -0.024262, 12.710000, 0, 12.710000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.913940, -0.255113, 564.602051, 0.551541, -0.000163, -0.059053, 19.780001, 0, 19.780001, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.983032, -0.174051, 343.622314, -2.962813, 0.048577, -0.013361, 9.580000, 0, 9.580000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 776.818176, -0.322767, 1020.060242, -1.367728, -0.021512, -0.022909, 18.430000, 0, 18.430000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.346985, -0.105787, 569.093811, -2.918461, 0.011484, 0.017929, 10.120000, 0, 10.120000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.363007, -0.097960, 348.335327, -4.778512, 0.051291, -0.005822, 9.500000, 0, 9.500000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.997620, -0.015435, 338.774292, -0.533943, -0.027390, -0.015006, 16.190001, 0, 16.190001, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.453064, 0.136090, 578.711975, -2.789589, 0.025976, 0.098780, 5.020000, 0, 5.020000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.121948, -0.107895, 564.527527, -0.514207, -0.029939, -0.023429, 14.690000, 0, 14.690000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.550049, -0.520596, 790.620667, 0.636897, -0.000182, -0.076561, 23.290001, 0, 23.290001, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.935669, -0.839181, 1016.767395, 0.676917, -0.000202, -0.085208, 22.440001, 0, 22.440001, 0, 0, 0
24, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.745605, -0.156129, 796.706360, -2.138568, -0.026617, 0.024226, 18.219999, 0, 18.219999, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.124695, -0.239218, 790.537170, -0.381159, -0.029874, -0.031705, 19.900000, 0, 19.900000, 0, 0, 0
26, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.366455, 0.374791, 805.325928, -2.411055, -0.025528, 0.085970, 9.640000, 0, 9.640000, 0, 0, 0
27, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 547.842102, -0.112483, 1024.503784, -1.373901, -0.017261, 0.014899, 9.740000, 0, 9.740000, 0, 0, 0
