Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.569092, -0.017282, 116.203011, -1.985151, 0.005314, 0.005896, 13.800000, 0, 13.800000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.585632, -0.015443, 341.748291, -2.023084, -0.007152, -0.000714, 12.590000, 0, 12.590000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.407593, -0.185204, 567.258606, -1.943250, -0.020826, -0.009964, 9.460000, 0, 9.460000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.410950, -0.010365, 112.939308, -0.503755, 0.011204, 0.005405, 17.389999, 0, 17.389999, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 775.355835, -0.373846, 793.102417, -1.789034, -0.003135, -0.030171, 11.630000, 0, 11.630000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.408081, -0.193650, 117.505585, -2.988627, 0.039647, 0.018454, 6.060000, 0, 6.060000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.361633, 0.019442, 342.523712, -3.368407, -0.062563, 0.011380, 6.570000, 0, 6.570000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.005737, 0.014560, 568.246338, -3.237257, -0.073674, -0.028182, 9.730000, 0, 9.730000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962036, -0.010743, 112.952530, 0.036093, -0.000018, -0.009894, 16.879999, 0, 16.879999, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.835144, -0.493577, 119.154205, -2.853794, 0.024710, -0.047964, 6.110000, 0, 6.110000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.691528, -0.080102, 338.954163, 0.120425, -0.000061, -0.026689, 23.530001, 0, 23.530001, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.216309, -0.105055, 796.862915, -1.871094, 0.005320, -0.060427, 10.180000, 0, 10.180000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.070709, -0.323601, 347.327606, -3.690673, 0.039899, 0.127254, 5.210000, 0, 5.210000, 0, 0, 0
14, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 781.484741, -0.272873, 1019.956970, -1.330002, -0.036512, -0.038263, 11.880000, 0, 11.880000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.929443, 0.011535, 338.777954, -0.975597, -0.005373, -0.021202, 13.480000, 0, 13.480000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.183868, 0.137975, 576.544434, -2.765852, -0.063499, 0.020122, 7.380000, 0, 7.380000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.242462, 0.723076, 804.300598, -1.859588, 0.014877, 0.009630, 5.570000, 0, 5.570000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.119568, -0.064819, 564.275940, -1.121475, -0.030544, -0.048998, 12.610000, 0, 12.610000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1007.363464, -0.304768, 790.033630, -0.944470, -0.022290, -0.068159, 22.860001, 0, 22.860001, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.107544, -0.212112, 565.014587, 0.185834, -0.000114, -0.040036, 19.840000, 0, 19.840000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1011.331970, -0.601704, 1016.116089, -0.892614, -0.038284, -0.077805, 22.240000, 0, 22.240000, 0, 0, 0
22, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973267, -0.008636, 112.999367, 0.020747, -0.000005, -0.008486, 19.129999, 0, 19.129999, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.303223, -0.384674, 791.184937, 0.214846, -0.000140, -0.046385, 20.790001, 0, 20.790001, 0, 0, 0
24, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.781616, -0.068961, 338.998993, 0.095862, -0.000046, -0.024087, 21.160000, 0, 21.160000, 0, 0, 0
25, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.304932, -0.189171, 565.072571, 0.156519, -0.000100, -0.036609, 20.129999, 0, 20.129999, 0, 0, 0
26, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 552.536499, -0.215216, 1024.368042, -1.348325, -0.025546, -0.042666, 9.520000, 0, 9.520000, 0, 0, 0
27, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.621826, -0.347304, 791.245667, 0.183556, -0.000129, -0.042449, 18.930000, 0, 18.930000, 0, 0, 0
