Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.770630, -0.013082, 112.776138, 0.178691, 0.004712, -0.013325, 14.930000, 0, 14.930000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.604980, -0.258947, 119.765190, -3.268558, -0.065414, -0.003554, 5.920000, 0, 5.920000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.019928, -0.361065, 346.713165, -3.686549, -0.048793, -0.040209, 6.970000, 0, 6.970000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.527222, -0.013450, 113.154739, -0.573723, 0.008024, 0.000159, 13.560000, 0, 13.560000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.723877, -0.113833, 338.597260, 0.232350, 0.008474, -0.040926, 23.110001, 0, 23.110001, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.261047, -0.026597, 339.261536, -0.909482, 0.000012, -0.018959, 14.410000, 0, 14.410000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.790253, -0.502281, 573.232727, -3.283404, 0.038770, -0.017962, 5.510000, 0, 5.510000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.500000, -0.302090, 564.381836, 0.218706, 0.010186, -0.055927, 21.969999, 0, 21.969999, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.192871, -0.090357, 565.004272, -0.955377, -0.015469, -0.033585, 12.060000, 0, 12.060000, 0, 0, 0
10, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.537109, -0.548117, 790.299194, 0.150142, 0.009463, -0.070089, 21.990000, 0, 21.990000, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1007.102356, -0.315462, 790.991638, -0.784658, 0.005493, -0.047837, 16.969999, 0, 16.969999, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.095154, -0.128979, 115.754784, -2.441481, 0.027735, 0.002186, 5.020000, 0, 5.020000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.476074, -0.149279, 340.731720, -2.147212, 0.008731, -0.015569, 8.980000, 0, 8.980000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.028503, -0.209696, 566.390564, -1.896605, -0.023808, -0.033177, 13.460000, 0, 13.460000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.892334, -0.025099, 118.722923, -3.270301, -0.038930, 0.020018, 9.710000, 0, 9.710000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 776.372620, -0.442786, 792.357727, -1.644776, 0.009953, -0.049142, 11.010000, 0, 11.010000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.285522, -0.272154, 344.087799, -3.420477, 0.047201, -0.068491, 8.200000, 0, 8.200000, 0, 0, 0
18, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1241.167114, -0.824510, 1016.402710, 0.158206, -0.010734, -0.080892, 23.750000, 0, 23.750000, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.966919, -0.009964, 112.979691, 0.032626, -0.000008, -0.009143, 16.490000, 0, 16.490000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.699097, -0.081589, 338.904297, 0.132008, -0.000067, -0.029643, 15.060000, 0, 15.060000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.817352, -0.573379, 800.983459, -2.283383, 0.013744, -0.026778, 12.030000, 0, 12.030000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.067261, -0.225152, 564.995972, 0.195405, -0.000116, -0.042435, 23.830000, 0, 23.830000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 781.426147, -0.546712, 1019.663147, -0.947840, -0.008343, -0.035394, 11.950000, 0, 11.950000, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.358582, -0.457925, 569.633118, -3.190935, 0.122609, -0.068141, 9.380000, 0, 9.380000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.705505, -0.725285, 797.571045, -2.114216, 0.023305, -0.038798, 9.240000, 0, 9.240000, 0, 0, 0
26, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1010.353210, -0.496473, 1017.338501, -0.730013, -0.002758, -0.054204, 14.190000, 0, 14.190000, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.229004, -0.405620, 791.172546, 0.222114, -0.000136, -0.048162, 15.750000, 0, 15.750000, 0, 0, 0
