Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.402527, -0.040939, 115.162514, -1.468845, 0.022221, -0.000030, 16.549999, 0, 16.549999, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.145569, -0.256600, 341.117889, -1.844190, 0.070553, -0.021410, 11.860000, 0, 11.860000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980469, -0.006913, 113.048843, 0.013244, 0.000008, -0.006696, 22.920000, 0, 22.920000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.972168, -0.008912, 112.995338, 0.021545, -0.000004, -0.008661, 19.900000, 0, 19.900000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.167755, -0.208878, 116.975281, -2.717993, -0.015172, -0.048461, 7.230000, 0, 7.230000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.128906, 0.004663, 112.928253, -0.303549, 0.003721, 0.006287, 17.799999, 0, 17.799999, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.680725, -0.243989, 566.652100, -1.760298, 0.035323, -0.031278, 12.390000, 0, 12.390000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.839966, -0.507463, 792.438416, -1.577363, 0.032157, -0.049066, 11.320000, 0, 11.320000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.778687, -0.069122, 339.007843, 0.094380, -0.000045, -0.023637, 23.930000, 0, 23.930000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.642670, 0.217898, 118.428139, -2.544888, -0.000195, 0.015515, 5.460000, 0, 5.460000, 0, 0, 0
11, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.999451, -0.661455, 1019.171021, -1.107270, -0.023657, -0.065195, 13.600000, 0, 13.600000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.412109, 0.012461, 338.825806, -0.503433, -0.003969, -0.006967, 17.040001, 0, 17.040001, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.835083, -0.057951, 339.036530, 0.080136, -0.000032, -0.021746, 17.730000, 0, 17.730000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.883301, -0.219746, 342.331879, -3.096511, -0.164401, -0.029510, 8.540000, 0, 8.540000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.417969, -0.170488, 565.095215, 0.145856, -0.000091, -0.035237, 18.090000, 0, 18.090000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.146484, -0.284755, 568.688110, -2.504746, 0.038729, -0.077658, 8.580000, 0, 8.580000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.305542, -0.188599, 565.066772, 0.157542, -0.000104, -0.036862, 19.299999, 0, 19.299999, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.515503, -0.023373, 564.733032, -0.672513, -0.011616, -0.019478, 16.100000, 0, 16.100000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.387268, -0.100500, 790.683472, -0.761280, -0.024321, -0.030698, 15.090000, 0, 15.090000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.616089, -0.348386, 791.237549, 0.185851, -0.000130, -0.042965, 21.120001, 0, 21.120001, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.586853, -0.672741, 796.237488, -1.705327, 0.040713, -0.077281, 12.330000, 0, 12.330000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 547.105347, -0.752906, 1023.638916, -1.175544, -0.009682, -0.042073, 11.620000, 0, 11.620000, 0, 0, 0
