Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.554657, -0.077686, 117.651360, -2.720696, -0.097710, -0.022656, 7.740000, 0, 7.740000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.913818, -0.006014, 112.957863, 0.134361, 0.000995, -0.005155, 21.400000, 0, 21.400000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.152222, -0.069814, 338.887299, 0.287793, 0.003068, -0.031110, 19.440001, 0, 19.440001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.048431, 1.203669, 119.214386, -2.602979, -0.070649, 0.181941, 6.680000, 0, 6.680000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.313904, -0.016525, 115.682175, -1.950062, -0.007053, 0.003828, 11.270000, 0, 11.270000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.288391, -0.234799, 340.952148, -1.953213, 0.015910, -0.012378, 11.620000, 0, 11.620000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.392395, -0.273912, 566.433105, -1.673378, -0.053414, -0.033924, 13.450000, 0, 13.450000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.924438, -0.316441, 343.233551, -3.096135, -0.091575, -0.001568, 8.000000, 0, 8.000000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.253357, -0.011554, 112.930840, -0.439420, 0.009792, -0.004686, 17.719999, 0, 17.719999, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.765137, -0.229899, 564.830139, 0.371122, 0.005912, -0.052899, 20.490000, 0, 20.490000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.243713, -0.068534, 338.851379, -0.719679, 0.001046, -0.033625, 17.100000, 0, 17.100000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.992798, -0.278775, 569.209290, -2.867981, -0.050804, 0.009654, 8.790000, 0, 8.790000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.229065, 1.107711, 348.100494, -3.390661, -0.092695, -0.012493, 5.140000, 0, 5.140000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.213074, -0.558306, 792.664124, -1.618869, -0.045896, -0.068989, 12.410000, 0, 12.410000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.307983, -0.219830, 564.762634, -0.828346, -0.012751, -0.054750, 18.809999, 0, 18.809999, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.106201, -0.458725, 790.793457, 0.389112, 0.007983, -0.065684, 19.920000, 0, 19.920000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.813629, 0.663615, 579.356689, -2.218620, -0.063104, -0.019144, 5.870000, 0, 5.870000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.687317, -0.452690, 790.642761, -0.812207, -0.012238, -0.066791, 16.610001, 0, 16.610001, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.862305, 0.563884, 805.480225, -1.934412, -0.032326, -0.010225, 6.890000, 0, 6.890000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.838684, -0.449958, 798.382446, -1.399829, -0.044626, 0.005431, 10.850000, 0, 10.850000, 0, 0, 0
