Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.640472, -0.050817, 125.778320, -7.675668, -0.006529, -0.043442, 7.540000, 0, 7.540000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.694458, -0.253339, 121.479263, -5.447129, -0.007740, -0.024080, 5.700000, 0, 5.700000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.450928, -0.048035, 349.672028, -7.777755, -0.005613, -0.005104, 16.299999, 0, 16.299999, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 325.594177, -0.087992, 573.532837, -7.723854, 0.009253, -0.038284, 21.160000, 0, 21.160000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.951355, -0.354010, 346.835266, -5.753498, 0.000765, 0.017183, 16.290001, 0, 16.290001, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.769104, 0.057263, 118.296524, -2.857844, -0.035863, 0.025842, 20.440001, 0, 20.440001, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 355.736450, -0.251234, 797.679871, -7.939278, 0.011936, -0.047870, 21.530001, 0, 21.530001, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 556.435608, -0.386743, 574.785400, -7.580983, 0.004897, 0.070754, 18.530001, 0, 18.530001, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.696106, 0.091558, 112.942039, -0.538556, -0.014561, -0.002368, 9.110000, 0, 9.110000, 0, 0, 0
10, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 388.093109, -0.485820, 1021.587036, -7.973288, 0.076416, -0.066453, 22.600000, 0, 22.600000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.920166, -0.022318, 112.632935, 0.073175, -0.000033, -0.019141, 5.610000, 0, 5.610000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.215576, 0.104887, 343.974335, -2.820379, 0.007674, 0.004300, 23.420000, 0, 23.420000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.918274, 0.047288, 338.699402, -0.418051, 0.010483, -0.023958, 13.540000, 0, 13.540000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.162659, -0.099583, 564.710083, -0.212968, 0.009835, -0.038877, 15.110000, 0, 15.110000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.405273, -0.146397, 338.608856, 0.204427, -0.000129, -0.043403, 18.389999, 0, 18.389999, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.917236, -0.268216, 790.879761, -0.179070, 0.010171, -0.047529, 16.750000, 0, 16.750000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.942871, -0.010917, 112.875923, 0.058113, -0.000004, -0.009730, 13.010000, 0, 13.010000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 589.085510, -0.604579, 798.684570, -7.571573, 0.078241, 0.003803, 21.120001, 0, 21.120001, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.527344, -0.332362, 564.775513, 0.235587, -0.000154, -0.050079, 21.840000, 0, 21.840000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.547241, -0.086025, 338.834229, 0.161270, -0.000030, -0.030059, 20.690001, 0, 20.690001, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.751343, -0.239447, 564.780945, 0.257338, -0.000089, -0.048705, 14.200000, 0, 14.200000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.614502, -0.457473, 790.873413, 0.317223, -0.000137, -0.061047, 18.610001, 0, 18.610001, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.287354, -0.712135, 1017.041565, 0.349393, -0.000183, -0.067380, 8.860000, 0, 8.860000, 0, 0, 0
