Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.559036, -0.002034, 113.173164, -0.162619, -0.000976, 0.000117, 20.799999, 0, 20.799999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.077942, -0.006725, 113.098808, -0.168790, 0.001300, -0.005730, 20.340000, 0, 20.340000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.981873, -0.007731, 113.027664, 0.021494, -0.000002, -0.008866, 11.380000, 0, 11.380000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.815857, -0.064552, 339.106415, 0.082224, -0.000045, -0.020976, 15.120000, 0, 15.120000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.073730, -0.014237, 113.018990, -0.274437, 0.004534, 0.004120, 14.130000, 0, 14.130000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.971924, -0.018017, 112.954987, -0.296491, 0.006106, 0.007255, 13.460000, 0, 13.460000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.917358, -0.012350, 112.792747, 0.035077, 0.003706, -0.010378, 6.820000, 0, 6.820000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.260010, -0.015974, 338.933044, -0.469787, -0.000373, -0.010484, 14.090000, 0, 14.090000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.249603, -0.001135, 339.311310, -0.140997, -0.002616, 0.004590, 21.340000, 0, 21.340000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.443481, -0.158005, 565.286682, 0.102174, -0.000053, -0.025453, 18.360001, 0, 18.360001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.579834, -0.092727, 338.687592, 0.144901, 0.005487, -0.031197, 12.300000, 0, 12.300000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.348267, 0.002930, 339.161438, -0.427274, -0.013064, -0.013051, 16.889999, 0, 16.889999, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.770264, -0.269072, 564.285522, 0.282042, 0.008454, -0.059979, 5.010000, 0, 5.010000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.420654, -0.555110, 790.186890, 0.411615, 0.009600, -0.084182, 9.580000, 0, 9.580000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.768555, -0.150809, 564.945068, -0.994147, 0.002091, -0.031427, 6.410000, 0, 6.410000, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1252.918701, -0.275476, 790.454468, -0.983072, -0.028252, -0.046316, 6.840000, 0, 6.840000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.776611, -0.028630, 339.114441, -0.197784, 0.001132, -0.003590, 20.370001, 0, 20.370001, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.048553, -0.034623, 565.334961, -0.200707, -0.002675, 0.003090, 21.049999, 0, 21.049999, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.515625, -0.930782, 1016.327087, 0.459334, 0.037734, -0.093353, 13.260000, 0, 13.260000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.289978, 0.196203, 568.890503, -2.723759, -0.070327, -0.005457, 5.380000, 0, 5.380000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1016.931946, 0.107314, 794.460266, -2.470725, -0.050643, -0.033314, 6.720000, 0, 6.720000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1257.162354, -0.435512, 1016.431274, -0.785478, -0.114306, -0.056112, 16.900000, 0, 16.900000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1025.577881, -0.173254, 1021.133789, -2.107821, -0.111426, -0.029882, 11.620000, 0, 11.620000, 0, 0, 0
