Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.889771, -0.030054, 120.504791, -4.437374, -0.003504, 0.024828, 10.860000, 0, 10.860000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.058716, -0.228284, 116.190521, -2.512233, 0.052756, -0.041581, 8.080000, 0, 8.080000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.677246, -0.003276, 345.609985, -4.078945, 0.012253, 0.006380, 18.590000, 0, 18.590000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.908875, -0.384107, 342.147064, -2.971251, 0.026316, -0.060417, 12.340000, 0, 12.340000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.623657, -0.035724, 113.224983, -0.768489, 0.008149, 0.004997, 8.210000, 0, 8.210000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.637817, -0.050068, 338.869293, -1.004774, 0.000515, -0.024449, 9.830000, 0, 9.830000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.516846, 0.035950, 112.779373, -0.500389, -0.009768, -0.005092, 9.760000, 0, 9.760000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.858826, -0.022872, 570.995422, -3.965106, 0.012770, -0.017129, 20.370001, 0, 20.370001, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.343750, -0.542484, 567.612061, -3.142827, 0.005985, -0.030999, 13.490000, 0, 13.490000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.487244, -0.274119, 567.002930, -2.388745, 0.022117, -0.051231, 10.560000, 0, 10.560000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.390320, -0.033240, 338.418762, -0.547968, -0.006340, -0.036003, 11.950000, 0, 11.950000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.603699, -0.429786, 792.959473, -2.584333, 0.005148, -0.052510, 11.720000, 0, 11.720000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.921265, -0.010066, 112.855682, 0.072309, 0.000598, -0.011612, 7.880000, 0, 7.880000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.948364, 0.056519, 797.076416, -3.730304, 0.031249, -0.001443, 23.540001, 0, 23.540001, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.633423, -0.760771, 793.226685, -2.915692, 0.025770, -0.053601, 20.360001, 0, 20.360001, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.434082, -0.187066, 564.245300, -0.437666, -0.015675, -0.046907, 19.980000, 0, 19.980000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 778.251587, -0.532613, 1018.977478, -2.632774, -0.002618, -0.069294, 14.220000, 0, 14.220000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.491943, -0.088895, 338.910248, 0.158200, 0.000575, -0.029001, 19.459999, 0, 19.459999, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 548.915894, -0.898216, 1019.514099, -2.693167, 0.000004, -0.030909, 21.680000, 0, 21.680000, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.993164, -0.002188, 113.181999, 0.008401, -0.000002, -0.001315, 14.290000, 0, 14.290000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.806763, -0.215477, 565.086670, 0.182629, 0.000562, -0.034522, 19.469999, 0, 19.469999, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.955688, -0.007951, 339.383392, 0.008968, 0.000002, -0.001498, 7.880000, 0, 7.880000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.221375, -0.414286, 790.345398, -0.360457, -0.019400, -0.052047, 23.469999, 0, 23.469999, 0, 0, 0
