Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.431427, 0.067815, 112.587532, -0.407795, -0.080436, 0.007880, 9.300000, 0, 9.300000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 251.006500, -0.065525, 338.932068, -0.715785, 0.052146, 0.001664, 21.680000, 0, 21.680000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.938782, -0.052317, 113.151329, -0.006786, 0.022476, -0.007634, 23.200001, 0, 23.200001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.854492, -0.035797, 112.949646, -0.334504, 0.003256, -0.001940, 12.270000, 0, 12.270000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.832581, 0.085926, 112.905312, -0.132638, -0.031827, 0.002573, 11.260000, 0, 11.260000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.201111, -0.028507, 338.787689, -0.316772, -0.018372, -0.008351, 17.270000, 0, 17.270000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 362.866821, 0.161236, 603.114136, -40.750923, 0.037478, 0.014253, 21.730000, 0, 21.730000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.272339, 0.089969, 338.784698, -0.047524, -0.049707, -0.007190, 16.850000, 0, 16.850000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.724365, 0.039747, 112.894623, -0.369805, -0.010756, 0.000887, 9.550000, 0, 9.550000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.235107, 0.010215, 338.804688, -0.486701, -0.015366, -0.019561, 11.770000, 0, 11.770000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.967773, -0.006641, 113.013420, 0.029589, -0.000008, -0.005079, 16.610001, 0, 16.610001, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.258667, -0.090348, 564.689209, -0.607170, -0.022967, -0.034309, 9.690000, 0, 9.690000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.640991, -0.070134, 339.365997, 0.013845, 0.027309, -0.012223, 23.600000, 0, 23.600000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.647217, -0.070701, 338.699707, 0.170378, -0.000049, -0.031625, 7.340000, 0, 7.340000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.680725, -0.046955, 564.845947, -0.256265, -0.052031, -0.011265, 18.620001, 0, 18.620001, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.726196, -0.249664, 564.495605, 0.320362, -0.000159, -0.060891, 9.680000, 0, 9.680000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1250.626831, -0.248777, 790.672241, -0.605161, -0.020273, -0.044913, 11.790000, 0, 11.790000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 786.984558, -0.074521, 791.047302, -0.131703, 0.059798, -0.015308, 21.450001, 0, 21.450001, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 511.934784, -0.025767, 773.225220, -40.697540, 0.084966, -0.025872, 22.969999, 0, 22.969999, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.281616, -0.528552, 790.465271, 0.418305, -0.000268, -0.080321, 12.430000, 0, 12.430000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.471130, 0.055173, 564.799011, 0.058233, -0.063233, -0.019642, 18.700001, 0, 18.700001, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.536011, -0.864054, 1016.614380, 0.460087, -0.000316, -0.089058, 15.410000, 0, 15.410000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1253.924927, -0.444352, 1016.848206, -0.648698, -0.020277, -0.056468, 8.540000, 0, 8.540000, 0, 0, 0
