Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.148865, -0.061507, 115.965927, -1.751517, 0.009429, -0.006334, 13.880000, 0, 13.880000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 260.091888, -0.056337, 341.884583, -1.762388, 0.015777, 0.013716, 18.830000, 0, 18.830000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.889374, 0.004981, 113.065559, -0.170558, 0.018043, -0.007007, 17.799999, 0, 17.799999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.352905, -0.006392, 112.862328, -0.382410, -0.003694, 0.004306, 9.920000, 0, 9.920000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.804260, -0.011330, 112.228302, 0.092750, -0.000034, -0.007944, 5.010000, 0, 5.010000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 267.027344, -0.023085, 567.962341, -1.744978, 0.019061, 0.002482, 21.389999, 0, 21.389999, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.969727, -0.063118, 338.773163, -0.603156, 0.008279, -0.021215, 10.520000, 0, 10.520000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.304260, -0.173909, 564.706604, -0.556544, 0.007524, -0.032767, 15.590000, 0, 15.590000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.017517, -0.118597, 337.929199, 0.285548, -0.000055, -0.049657, 16.030001, 0, 16.030001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.913086, -0.015277, 112.662636, 0.079890, -0.000017, -0.012899, 7.010000, 0, 7.010000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.030640, 0.012006, 112.582420, -0.416071, 0.003198, -0.000576, 6.910000, 0, 6.910000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.590179, -0.002241, 339.073761, -0.162498, 0.005719, -0.011292, 22.430000, 0, 22.430000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.318848, -0.125895, 338.420227, 0.248619, -0.000098, -0.045625, 11.480000, 0, 11.480000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.205750, -0.283914, 790.878723, -0.586196, 0.005878, -0.022156, 16.020000, 0, 16.020000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.466064, -0.015911, 338.158478, -0.437755, 0.000241, -0.026499, 10.410000, 0, 10.410000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.724182, -0.343189, 563.903503, 0.364459, -0.000117, -0.065002, 20.059999, 0, 20.059999, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.165894, -0.342599, 564.418457, 0.342197, -0.000174, -0.064290, 17.950001, 0, 17.950001, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.997803, -0.144043, 563.893372, -0.405031, 0.000340, -0.036959, 14.030000, 0, 14.030000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 499.146210, -0.061384, 565.202393, -0.144468, 0.020648, -0.014452, 22.950001, 0, 22.950001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1498.536377, -0.308614, 789.745789, -0.387898, 0.000309, -0.043770, 11.650000, 0, 11.650000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1500.477539, -0.525894, 1015.870056, -0.396795, -0.000666, -0.066733, 15.710000, 0, 15.710000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.205139, -0.615217, 790.047241, 0.408719, -0.000180, -0.072821, 20.799999, 0, 20.799999, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.730225, -0.612850, 790.575745, 0.379558, -0.000204, -0.072145, 19.520000, 0, 19.520000, 0, 0, 0
