Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 252.744583, -0.037693, 115.949875, -1.697512, 0.010629, 0.001079, 18.000000, 0, 18.000000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.739227, -0.007505, 113.078079, -0.121704, 0.001698, -0.006043, 17.770000, 0, 17.770000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 259.496033, -0.086017, 341.850494, -1.702443, 0.015252, -0.032165, 22.570000, 0, 22.570000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.017029, -0.001191, 112.994255, -0.104459, -0.007753, -0.005274, 11.330000, 0, 11.330000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 266.274231, -0.220702, 567.945984, -1.686553, 0.019069, -0.043772, 23.040001, 0, 23.040001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.219086, -0.036442, 339.098724, -0.098086, -0.005551, -0.014106, 18.610001, 0, 18.610001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.284119, -0.029304, 338.935974, -0.092175, -0.012346, -0.012698, 14.650000, 0, 14.650000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.073120, -0.007570, 113.046898, -0.140913, 0.006845, -0.004463, 17.450001, 0, 17.450001, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 498.444092, -0.145437, 565.231689, -0.056992, 0.018934, -0.018672, 21.620001, 0, 21.620001, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.584839, -0.084256, 564.976196, -0.098308, -0.020338, -0.017759, 15.400000, 0, 15.400000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.969604, -0.006398, 113.070038, 0.040478, 0.000004, -0.005875, 16.330000, 0, 16.330000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.729370, -0.049597, 339.157928, 0.099358, -0.000003, -0.017478, 16.639999, 0, 16.639999, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.075439, -0.007567, 112.722122, -0.290554, -0.000835, -0.010861, 9.470000, 0, 9.470000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.949829, -0.071073, 338.372925, -0.229426, -0.001201, -0.024326, 16.180000, 0, 16.180000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.720703, -0.186942, 564.170410, -0.229093, -0.001313, -0.034753, 15.300000, 0, 15.300000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.545898, -0.342845, 790.115601, -0.197250, -0.001370, -0.042682, 15.860000, 0, 15.860000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.227661, -0.144429, 565.229858, 0.169996, -0.000024, -0.031073, 9.490000, 0, 9.490000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1497.744629, -0.546747, 1016.260864, -0.215512, -0.002783, -0.060262, 14.630000, 0, 14.630000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.663391, -0.043097, 339.147736, -0.167377, 0.011205, -0.013449, 20.230000, 0, 20.230000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.487427, -0.281333, 791.405884, 0.193997, -0.000023, -0.037258, 12.140000, 0, 12.140000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.893188, -0.440382, 791.170532, -0.207399, 0.054220, -0.027030, 6.060000, 0, 6.060000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.258850, -0.156917, 565.222168, -0.180206, 0.041552, -0.021492, 11.290000, 0, 11.290000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.916870, -0.268612, 791.414917, -0.174707, 0.054231, -0.019356, 11.860000, 0, 11.860000, 0, 0, 0
