Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.006667, 113.075684, 0.021809, 0.000000, -0.007405, 19.080000, 0, 19.080000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.592102, -0.120450, 112.417084, -0.775044, 0.007718, -0.074703, 5.060000, 0, 5.060000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.837646, -0.053395, 339.189148, 0.068242, -0.000026, -0.017048, 22.150000, 0, 22.150000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.316254, -0.097858, 120.453682, -3.948047, 0.011592, -0.014264, 8.650000, 0, 8.650000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976013, -0.007937, 113.028168, 0.019295, 0.000004, -0.007520, 21.870001, 0, 21.870001, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990479, -0.003787, 113.163528, 0.014804, 0.000013, -0.003321, 18.010000, 0, 18.010000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.793091, -0.065234, 339.001648, 0.095195, -0.000037, -0.023989, 18.350000, 0, 18.350000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.024536, -0.143494, 115.320740, -1.546947, 0.040902, -0.032792, 16.389999, 0, 16.389999, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.292114, -0.248540, 340.951752, -1.355410, 0.034422, -0.069716, 18.120001, 0, 18.120001, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.659424, -0.602322, 337.547516, -0.637032, 0.003133, -0.126585, 6.840000, 0, 6.840000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.516571, -0.226122, 346.121216, -3.857646, 0.034744, -0.020348, 14.580000, 0, 14.580000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.061951, -1.242396, 563.128113, -0.239361, -0.003666, -0.143506, 11.790000, 0, 11.790000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.309387, -0.187788, 565.057678, 0.163612, -0.000095, -0.037938, 19.639999, 0, 19.639999, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.527344, -0.129805, 565.374817, 0.083971, -0.000039, -0.020740, 23.059999, 0, 23.059999, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.781952, -0.314131, 571.989563, -3.820331, 0.036638, -0.012926, 14.880000, 0, 14.880000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 753.436401, -1.712924, 789.297485, -0.039157, 0.032437, -0.151371, 13.460000, 0, 13.460000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.907349, -0.026279, 339.338593, 0.036130, 0.000009, -0.008297, 8.950000, 0, 8.950000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 327.894409, 0.773134, 809.990540, -9.151212, -1.024852, -0.091826, 15.260000, 0, 15.260000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.596497, -0.351700, 791.229431, 0.191372, -0.000114, -0.044030, 21.299999, 0, 21.299999, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.884277, -0.474166, 566.131714, -1.177108, 0.025181, -0.086421, 5.680000, 0, 5.680000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 364.271637, -0.362067, 1033.178589, -9.172881, -0.967150, -0.125616, 16.309999, 0, 16.309999, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 753.253601, -2.411833, 1015.479309, -0.010530, -0.010173, -0.165802, 18.780001, 0, 18.780001, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.740112, -0.064432, 565.535828, 0.042591, 0.000007, -0.010130, 7.410000, 0, 7.410000, 0, 0, 0
