Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.776855, -0.089674, 117.411407, -2.496029, 0.024981, -0.005589, 15.450000, 0, 15.450000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.935242, -0.092197, 114.329369, -1.135769, 0.016158, -0.014727, 12.620000, 0, 12.620000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.006770, 113.069496, 0.021459, 0.000004, -0.007573, 18.070000, 0, 18.070000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.183899, -0.021991, 121.714699, -4.761256, -0.007523, -0.019099, 7.220000, 0, 7.220000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.273438, -0.167774, 340.086578, -0.994487, 0.009584, -0.030367, 22.590000, 0, 22.590000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977173, -0.008806, 113.064445, 0.031026, -0.000003, -0.008502, 8.240000, 0, 8.240000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.802246, -0.055507, 339.225342, 0.062746, -0.000017, -0.014671, 17.590000, 0, 17.590000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.965637, -0.009603, 112.994202, 0.035812, -0.000002, -0.008598, 9.460000, 0, 9.460000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.695862, -0.075683, 338.956421, 0.126747, -0.000048, -0.027148, 9.130000, 0, 9.130000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.201965, -0.295962, 343.001068, -2.421533, 0.033250, -0.003363, 15.560000, 0, 15.560000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.072449, -0.213459, 564.997925, 0.202824, -0.000104, -0.042583, 9.580000, 0, 9.580000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.198303, -0.396788, 791.167297, 0.232182, -0.000124, -0.049280, 11.510000, 0, 11.510000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.934875, -0.468735, 568.694031, -2.279209, 0.009182, -0.027856, 14.920000, 0, 14.920000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.425232, -0.144552, 346.947601, -4.490709, 0.006771, -0.051910, 9.850000, 0, 9.850000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.066681, -0.272866, 574.569702, -3.419289, 0.010843, -0.045267, 10.220000, 0, 10.220000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.835449, -0.055231, 339.173126, 0.071140, -0.000031, -0.017905, 20.540001, 0, 20.540001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.562073, -0.382311, 565.737610, -0.922819, 0.020079, -0.054789, 8.020000, 0, 8.020000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 335.810028, -0.509373, 820.401367, -15.929216, 0.010589, -0.085550, 10.310000, 0, 10.310000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 397.572021, -0.856240, 1037.882080, -15.829720, 0.013390, -0.092558, 13.760000, 0, 13.760000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.813538, -0.403758, 791.910767, -0.739598, 0.052073, -0.072827, 8.840000, 0, 8.840000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 763.197632, -0.787421, 1018.092834, -0.710311, -0.025416, -0.082502, 8.640000, 0, 8.640000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.511230, -0.121416, 565.418274, 0.078729, -0.000040, -0.018010, 5.470000, 0, 5.470000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.511963, -0.135457, 565.357361, 0.087846, -0.000047, -0.021798, 23.230000, 0, 23.230000, 0, 0, 0
