Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.112885, -0.144410, 121.347412, -4.833545, 0.030897, -0.014035, 7.940000, 0, 7.940000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.180786, -0.003528, 113.049194, -0.260565, 0.006660, 0.007140, 16.430000, 0, 16.430000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.380432, 0.005452, 339.161926, -0.353892, 0.002419, 0.001067, 20.670000, 0, 20.670000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985352, -0.005800, 113.107338, 0.021468, 0.000006, -0.006036, 23.480000, 0, 23.480000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.670929, -0.071839, 113.582359, -0.494182, 0.008858, -0.040078, 23.570000, 0, 23.570000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.010986, 0.000936, 113.141617, 0.001580, 0.007012, -0.001928, 20.480000, 0, 20.480000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.327698, -0.267289, 346.433960, -4.483214, 0.047297, -0.030411, 14.320000, 0, 14.320000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982666, -0.007341, 113.052269, 0.022460, -0.000002, -0.008235, 9.330000, 0, 9.330000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.614807, -0.391398, 345.279388, -4.089347, 0.060278, -0.113976, 7.150000, 0, 7.150000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.851440, -0.045025, 339.236908, 0.060969, -0.000013, -0.014505, 21.959999, 0, 21.959999, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.822998, -0.059734, 339.147827, 0.076305, -0.000039, -0.019225, 11.550000, 0, 11.550000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.049866, -0.427761, 571.755676, -4.379965, 0.055869, -0.047340, 14.750000, 0, 14.750000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.708801, -0.817263, 570.616394, -4.208656, 0.054672, -0.111571, 6.250000, 0, 6.250000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.290649, -1.291180, 796.160461, -4.130083, 0.059984, -0.128605, 7.780000, 0, 7.780000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.284546, -0.510165, 797.079163, -4.378232, 0.064486, -0.041006, 17.180000, 0, 17.180000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.477173, -0.145612, 565.330750, 0.094164, -0.000047, -0.023334, 13.180000, 0, 13.180000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.975952, -0.021817, 339.278442, 0.032627, 0.013952, -0.006850, 14.730000, 0, 14.730000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.573242, -0.110633, 565.425598, 0.074347, -0.000023, -0.017821, 22.510000, 0, 22.510000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.180359, -0.247470, 571.160400, -3.750696, 0.077285, 0.009063, 5.990000, 0, 5.990000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.829224, -0.048158, 565.463379, 0.068488, 0.008125, -0.011168, 13.730000, 0, 13.730000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 560.355408, -1.626752, 1021.773315, -4.155929, 0.062932, -0.144976, 6.650000, 0, 6.650000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 330.433960, -0.685274, 1022.651550, -4.365045, 0.060342, -0.051132, 21.350000, 0, 21.350000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.097961, -0.405778, 796.588745, -3.684860, 0.058350, -0.016578, 6.350000, 0, 6.350000, 0, 0, 0
