Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.695343, -0.104289, 116.195389, -2.145304, 0.030766, -0.013991, 13.260000, 0, 13.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.052002, 0.002337, 112.925385, -0.193264, -0.000551, 0.002510, 17.940001, 0, 17.940001, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.038330, -0.055496, 339.268127, -0.027143, 0.000040, -0.015432, 17.780001, 0, 17.780001, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.669067, 0.011868, 338.297577, -0.299538, -0.001073, -0.002225, 10.290000, 0, 10.290000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.599365, -0.018620, 563.949219, -0.199663, -0.001463, -0.017977, 16.629999, 0, 16.629999, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.008839, 113.120689, -0.002445, 0.000004, -0.007989, 18.260000, 0, 18.260000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.392914, -0.188509, 341.723877, -2.180607, 0.011740, -0.041367, 14.920000, 0, 14.920000, 0, 0, 0
8, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.274536, -0.109896, 789.868835, -0.132871, -0.001700, -0.029626, 19.719999, 0, 19.719999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.747253, -0.029031, 113.216957, -0.730413, 0.007190, -0.008575, 10.610000, 0, 10.610000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.370758, -0.009407, 120.766319, -4.362253, -0.016601, 0.022041, 7.750000, 0, 7.750000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.884583, -0.085858, 338.844757, -0.900636, -0.009462, -0.039109, 11.030000, 0, 11.030000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975891, -0.009845, 112.974480, 0.026585, -0.000011, -0.010509, 5.390000, 0, 5.390000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.080811, -0.356389, 567.449768, -1.984168, -0.011491, -0.055579, 20.809999, 0, 20.809999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.329590, -0.262633, 564.620300, -0.790003, -0.005614, -0.055063, 17.709999, 0, 17.709999, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.899017, 0.038791, 346.122803, -4.048532, -0.021299, 0.003026, 13.030000, 0, 13.030000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.775940, -0.073731, 339.073151, 0.090281, -0.000055, -0.022016, 11.190000, 0, 11.190000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.449524, -0.573688, 793.590576, -1.890527, 0.002350, -0.062380, 23.820000, 0, 23.820000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.684692, -0.544515, 790.666382, -0.733418, 0.002506, -0.063485, 17.670000, 0, 17.670000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.128296, -0.122821, 565.447754, -0.014213, -0.000007, -0.017090, 15.230000, 0, 15.230000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1496.977051, -0.240833, 1016.004395, -0.083025, 0.000317, -0.036130, 22.040001, 0, 22.040001, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.110291, 0.122871, 574.816711, -2.508793, -0.017907, -0.001090, 14.010000, 0, 14.010000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.372314, -0.170631, 565.256042, 0.109618, -0.000075, -0.026303, 8.650000, 0, 8.650000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 296.689667, 0.036194, 801.385071, -2.350596, 0.006981, 0.009462, 6.250000, 0, 6.250000, 0, 0, 0
