Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.540000, 0, 8.540000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.831268, 0.038667, 121.642036, -4.368440, -0.026535, 0.002283, 20.250000, 0, 20.250000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985474, -0.006170, 113.102440, 0.020848, -0.000002, -0.006277, 23.740000, 0, 23.740000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.143738, -0.030897, 118.189560, -2.892732, 0.001227, -0.000229, 7.640000, 0, 7.640000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.661804, -0.009995, 113.431442, -0.422479, -0.008670, -0.008158, 19.090000, 0, 19.090000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982666, -0.007330, 113.055908, 0.022635, 0.000002, -0.008201, 12.750000, 0, 12.750000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.825928, -0.058389, 339.163300, 0.072921, -0.000033, -0.018361, 16.780001, 0, 16.780001, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.371094, -0.073228, 339.276184, -0.355902, -0.010929, -0.019282, 18.110001, 0, 18.110001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.852661, -0.046736, 339.228760, 0.060983, -0.000019, -0.014840, 23.120001, 0, 23.120001, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.898804, -0.046289, 343.996094, -2.662342, -0.009449, -0.025847, 13.910000, 0, 13.910000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.574341, -0.113765, 565.416748, 0.074807, -0.000021, -0.018199, 23.910000, 0, 23.910000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.734070, 0.066976, 346.953705, -4.293547, -0.009028, -0.006668, 10.600000, 0, 10.600000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.495361, -0.140330, 565.347839, 0.089723, -0.000048, -0.022234, 16.969999, 0, 16.969999, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.178772, 0.152292, 583.167419, -10.447204, -0.008469, 0.002572, 10.850000, 0, 10.850000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.006104, -0.149044, 565.483215, -0.363994, -0.013191, -0.021353, 22.590000, 0, 22.590000, 0, 0, 0
