Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985107, -0.006418, 113.093414, 0.020992, -0.000000, -0.006568, 16.180000, 0, 16.180000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.373596, -0.009728, 117.628151, -2.742789, -0.018082, 0.006907, 15.820000, 0, 15.820000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.222656, -0.026525, 114.946281, -1.307938, 0.008753, -0.009724, 13.520000, 0, 13.520000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.766602, 0.033749, 113.184120, -0.020379, -0.024336, -0.000177, 21.660000, 0, 21.660000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.967957, -0.003657, 113.218826, 0.017220, -0.000732, -0.001207, 9.580000, 0, 9.580000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.900000, 0, 22.900000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.958344, 0.289716, 349.466125, -2.988586, -0.006094, 0.018475, 7.160000, 0, 7.160000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.986267, 0.022152, 343.534271, -2.946557, -0.011543, -0.003466, 19.049999, 0, 19.049999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.623352, -0.057782, 340.789215, -1.318071, -0.016470, -0.033795, 14.020000, 0, 14.020000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.385803, -0.028502, 569.215637, -2.964087, -0.012813, -0.028322, 20.340000, 0, 20.340000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.881897, -0.008903, 339.418701, 0.017360, -0.000797, -0.001376, 11.900000, 0, 11.900000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.846558, -0.049615, 339.207214, 0.065581, -0.000020, -0.016051, 15.650000, 0, 15.650000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.547607, -0.122033, 565.393311, 0.080728, -0.000029, -0.019699, 17.920000, 0, 17.920000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.793579, -0.211836, 566.835999, -1.235382, -0.012809, -0.042494, 18.600000, 0, 18.600000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.947266, -0.160130, 795.147400, -2.930976, -0.014370, -0.033469, 22.629999, 0, 22.629999, 0, 0, 0
