Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984131, -0.006618, 113.077271, 0.021800, 0.000005, -0.007344, 19.549999, 0, 19.549999, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.762451, -0.139195, 344.137909, -2.162268, 0.050285, 0.092633, 11.100000, 0, 11.100000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.618683, -0.221302, 117.465698, -2.217738, 0.040826, -0.035516, 8.190000, 0, 8.190000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.117188, -0.005294, 113.159660, -0.112934, 0.010406, -0.002273, 20.490000, 0, 20.490000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.838379, -0.052985, 339.191620, 0.067820, -0.000020, -0.016919, 22.520000, 0, 22.520000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985352, -0.006098, 113.087608, 0.020415, 0.000002, -0.006769, 17.020000, 0, 17.020000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.846558, -0.050630, 339.193481, 0.067705, -0.000026, -0.016901, 16.450001, 0, 16.450001, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.647430, -0.275467, 116.593346, -2.181751, 0.046518, -0.021398, 11.200000, 0, 11.200000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 328.998962, -0.514172, 597.978394, -15.486640, -0.353734, -0.040114, 13.260000, 0, 13.260000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.940001, 0, 23.940001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.537964, -0.126724, 565.378357, 0.083616, -0.000036, -0.020688, 19.930000, 0, 19.930000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.529846, -0.128851, 565.377441, 0.083428, -0.000028, -0.020588, 23.389999, 0, 23.389999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.950806, -0.458672, 342.365265, -2.052967, 0.025857, -0.042999, 13.520000, 0, 13.520000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 389.669769, -1.103076, 815.803772, -15.508178, -0.347190, -0.071152, 14.410000, 0, 14.410000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.709473, -0.018168, 339.264160, -0.116482, 0.025445, 0.000342, 14.710000, 0, 14.710000, 0, 0, 0
