Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981689, -0.008034, 113.038887, 0.021895, 0.000004, -0.008418, 15.140000, 0, 15.140000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.980469, -0.004818, 113.172867, 0.025207, 0.000004, -0.003214, 8.710000, 0, 8.710000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986206, -0.003737, 113.178291, 0.017617, 0.000006, -0.002362, 15.320000, 0, 15.320000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.349457, -0.410372, 120.972786, -4.299890, 0.133778, -0.082648, 5.620000, 0, 5.620000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 308.337921, 0.922656, 363.818512, -15.436257, -0.789774, 0.010929, 5.580000, 0, 5.580000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 368.968048, 0.161080, 581.059082, -15.421137, -0.822618, 0.040879, 6.630000, 0, 6.630000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.541809, -0.106292, 112.925850, 0.010546, 0.125656, 0.042052, 6.480000, 0, 6.480000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985962, -0.003779, 113.178146, 0.017876, 0.000009, -0.002390, 19.780001, 0, 19.780001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.821045, -0.061130, 339.137756, 0.076126, -0.000039, -0.018986, 21.379999, 0, 21.379999, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.905273, -0.015001, 339.381134, 0.017938, 0.000014, -0.002968, 18.990000, 0, 18.990000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 428.222473, -0.597225, 799.263489, -15.241157, -0.840353, 0.018000, 15.680000, 0, 15.680000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.868042, -0.020141, 339.376190, 0.024622, 0.000019, -0.004108, 10.330000, 0, 10.330000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.476318, -0.145873, 565.320862, 0.094170, -0.000048, -0.023086, 21.910000, 0, 21.910000, 0, 0, 0
14, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 487.495239, -1.420853, 1017.567993, -15.218472, -0.839662, 0.006903, 15.160000, 0, 15.160000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.906494, -0.014818, 339.381256, 0.017701, 0.000009, -0.002929, 14.580000, 0, 14.580000, 0, 0, 0
