Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.203125, -0.117140, 120.857758, -4.735828, 0.038205, 0.072647, 7.680000, 0, 7.000000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 775.427673, 0.098721, 346.096893, -4.710953, 0.082259, 0.043402, 21.250000, 0, 21.000000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.984497, -0.061260, 114.726776, -1.210932, 0.026388, 0.005372, 14.820000, 0, 14.000000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 795.722656, 0.079193, 571.091797, -4.756323, 0.085151, 0.045394, 11.360000, 0, 11.000000, 0, 0, 0
5, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1046.093994, 0.044988, 795.604431, -4.370546, -0.014532, -0.027538, 23.900000, 0, 23.000000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1015.046082, -0.017427, 343.272278, -3.489072, -0.002986, 0.015579, 17.370001, 0, 17.000000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.710205, -0.030573, 117.869881, -3.361789, -0.008993, -0.030675, 8.850000, 0, 8.000000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 816.169189, -0.143104, 796.150452, -4.503790, -0.010968, 0.020025, 11.730000, 0, 11.000000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1029.382812, 0.053839, 569.144897, -3.841673, -0.037235, -0.009539, 18.549999, 0, 18.000000, 0, 0, 0
10, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 834.292664, -0.636575, 1021.496094, -4.587341, -0.002377, -0.001806, 12.020000, 0, 12.000000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1252.169556, -0.053678, 341.007355, -1.404440, 0.021020, -0.001398, 23.090000, 0, 23.000000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 287.946930, -0.997628, 124.017784, -4.246118, 0.002500, -0.458401, 9.620000, 0, 9.000000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 307.396606, -1.719599, 351.411560, -5.255021, 0.009652, -0.477391, 14.850000, 0, 14.000000, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 517.362671, -0.214250, 120.219238, -4.321136, -0.001439, -0.019374, 18.370001, 0, 18.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.620850, -0.014724, 112.825165, -0.333831, -0.008161, -0.007513, 7.550000, 0, 7.000000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 336.112823, -0.951899, 589.097778, -5.111026, 0.142655, -0.027079, 17.120001, 0, 17.000000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.824951, -0.049744, 338.390961, -0.246441, -0.015713, -0.025457, 8.390000, 0, 8.000000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.674194, -0.183666, 564.346130, -0.089587, -0.018951, -0.045538, 15.150000, 0, 15.000000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.126709, -0.343299, 790.536133, -0.054825, 0.020933, -0.054155, 15.700000, 0, 15.000000, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 538.395386, -0.464958, 345.322601, -4.980349, -0.230871, -0.016009, 12.220000, 0, 12.000000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 564.487305, -0.049392, 570.134033, -5.009222, 0.133863, -0.030675, 9.170000, 0, 9.000000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 584.965637, -0.192843, 795.233948, -5.124141, 0.120891, -0.033557, 10.630000, 0, 10.000000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 356.450043, -1.010297, 814.320312, -5.217555, 0.115371, -0.017083, 20.299999, 0, 20.000000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 604.711426, -0.439273, 1021.367188, -4.604897, -0.013766, -0.025604, 18.059999, 0, 18.000000, 0, 0, 0
25, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1261.498047, -0.116178, 569.723694, -2.783244, -0.019995, 0.003233, 23.490000, 0, 23.000000, 0, 0, 0
