Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 835.258423, -0.081653, 353.940125, -14.495602, -0.088148, 0.014781, 16.170000, 0, 16.000000, 0, 0, 0
2, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 476.779572, 1.885945, 797.275024, -14.991446, -0.078468, 0.405508, 19.219999, 0, 19.000000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 294.675171, -0.405130, 140.009476, -14.243200, 0.008326, 0.356876, 16.830000, 0, 16.000000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 531.557190, 0.021785, 137.687073, -14.823421, 0.002940, -0.016329, 20.600000, 0, 20.000000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 354.884583, 0.188085, 360.555664, -15.576035, 0.004665, 0.360050, 16.180000, 0, 16.000000, 0, 0, 0
6, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 713.091003, 0.228079, 793.335999, -14.375119, -0.066267, -0.004337, 23.500000, 0, 23.000000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 592.349487, 0.086796, 355.715424, -15.346971, -0.127844, 0.014216, 20.299999, 0, 20.000000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 653.495667, 0.028625, 573.233398, -15.339350, -0.127132, 0.024536, 21.200001, 0, 21.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 416.340149, 0.759818, 578.257019, -15.577957, -0.112291, 0.404001, 16.639999, 0, 16.000000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 777.574463, 0.098282, 136.355240, -14.909872, -0.099655, -0.003813, 6.150000, 0, 6.000000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 892.444641, -0.295949, 572.344116, -14.493484, -0.069718, -0.058691, 18.540001, 0, 18.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1025.050415, 0.078724, 136.012650, -13.600837, -0.065617, 0.023566, 10.810000, 0, 10.000000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 534.994690, 3.362761, 1015.858704, -14.996629, -0.079369, 0.411099, 22.440001, 0, 22.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1270.522217, -0.007484, 133.513626, -12.220505, 0.003423, -0.004424, 6.180000, 0, 6.000000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 949.092285, -0.624612, 790.946167, -14.289721, -0.075637, -0.049738, 20.549999, 0, 20.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1078.635864, 0.152592, 355.526978, -13.481862, -0.035949, 0.058886, 17.420000, 0, 17.000000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1319.178955, 0.117370, 353.969788, -12.301376, -0.050462, 0.049434, 9.770000, 0, 9.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1516.369019, 0.029807, 131.704300, -10.829435, -0.024185, -0.002726, 7.900000, 0, 7.000000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1367.919800, 0.294048, 574.302246, -12.244843, -0.049411, 0.069253, 9.930000, 0, 9.000000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1559.536499, 0.076144, 353.801086, -11.169514, -0.038531, 0.008773, 9.590000, 0, 9.000000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1414.122559, 0.112894, 796.376648, -12.006550, -0.277994, 0.126504, 14.830000, 0, 14.000000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 999.748047, 0.634880, 1011.728577, -14.499891, 1.039459, -0.370970, 21.540001, 0, 21.000000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1603.778931, 0.200194, 575.459045, -11.324330, -0.092617, 0.043853, 10.750000, 0, 10.000000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1649.136841, 0.617143, 796.983582, -11.363971, -0.276582, 0.095317, 12.620000, 0, 12.000000, 0, 0, 0
25, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1131.570801, 0.332624, 575.412781, -13.394034, -0.053268, 0.044996, 23.280001, 0, 23.000000, 0, 0, 0
