Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.482758, -0.075045, 115.495354, -2.016551, 0.005147, 0.005552, 9.320000, 0, 9.320000, 0, 0, 0
2, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.095093, -0.191620, 564.390381, 0.208124, 0.000072, -0.048597, 13.060000, 0, 13.060000, 0, 0, 0
3, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.034729, -0.685986, 1016.528442, 0.245314, 0.000098, -0.073006, 15.350000, 0, 15.350000, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.105225, -0.412404, 790.385010, 0.291188, 0.000021, -0.065465, 13.190000, 0, 13.190000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.201477, 0.009990, 112.942184, -0.348109, -0.005427, 0.007563, 22.850000, 0, 22.850000, 0, 0, 0
6, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.475281, -0.121098, 790.881042, -0.848342, -0.070686, -0.033388, 21.260000, 0, 21.260000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.905640, 0.000175, 112.814651, 0.128705, -0.000056, 0.001063, 9.220000, 0, 9.220000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.837280, 0.034179, 338.851074, -0.595903, -0.036336, -0.010715, 19.120001, 0, 19.120001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.109985, -0.044896, 338.570251, 0.309806, -0.000043, -0.029255, 9.490000, 0, 9.490000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.388123, -0.004074, 564.718872, -0.706870, -0.068140, -0.026394, 19.180000, 0, 19.180000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.101379, -0.092528, 340.952271, -1.777175, 0.004110, -0.007083, 21.240000, 0, 21.240000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.255432, -0.031026, 119.273987, -3.395643, 0.000469, -0.011475, 22.870001, 0, 22.870001, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.887207, -0.007576, 112.800934, 0.175312, -0.000062, -0.005661, 11.000000, 0, 11.000000, 0, 0, 0
