Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.508728, -0.119453, 113.158974, -1.279343, 0.028479, -0.034096, 7.370000, 0, 7.370000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.931519, -0.020809, 112.604034, 0.053631, -0.000049, -0.018231, 5.500000, 0, 5.500000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.211914, -0.682977, 564.683960, -1.230368, 0.041923, -0.107493, 21.030001, 0, 21.030001, 0, 0, 0
4, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.273682, -0.493428, 790.529785, 0.457821, 0.000002, -0.073560, 16.719999, 0, 16.719999, 0, 0, 0
5, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.365967, -0.800973, 1016.678406, 0.498430, -0.000021, -0.082440, 20.400000, 0, 20.400000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.909668, -0.003150, 112.888779, 0.157749, -0.000074, -0.000581, 14.130000, 0, 14.130000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.269348, -1.080301, 790.719971, -1.169129, 0.011908, -0.113495, 21.990000, 0, 21.990000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.011353, -0.058847, 338.699158, 0.383777, -0.000118, -0.031094, 12.040000, 0, 12.040000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.240967, -0.231874, 564.603638, 0.530640, -0.000147, -0.060062, 15.290000, 0, 15.290000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.410889, -0.273881, 338.709259, -1.086563, -0.006436, -0.073167, 20.920000, 0, 20.920000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.491455, -0.138501, 338.615051, 0.186665, -0.000157, -0.040922, 23.190001, 0, 23.190001, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.943268, -0.012068, 120.855934, -4.157943, -0.004770, 0.005531, 22.290001, 0, 22.290001, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.399506, -0.046938, 116.931808, -2.431617, 0.006738, -0.013046, 22.000000, 0, 22.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.945435, -0.006734, 113.005234, 0.091100, -0.000022, -0.004910, 18.980000, 0, 18.980000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.432007, -0.061838, 338.993164, 0.217770, -0.000033, -0.024857, 16.840000, 0, 16.840000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.294800, -0.200040, 342.468475, -2.483231, 0.001772, -0.048333, 22.180000, 0, 22.180000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.387207, -0.198185, 564.971497, 0.340329, -0.000066, -0.045303, 14.090000, 0, 14.090000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.846558, -0.413690, 790.956055, 0.445646, -0.000112, -0.064310, 11.480000, 0, 11.480000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.733826, -0.553779, 567.901917, -2.402258, 0.001453, -0.076577, 16.830000, 0, 16.830000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.601440, -0.048583, 346.086273, -4.220556, 0.004148, -0.007277, 9.560000, 0, 9.560000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.387238, -0.067048, 572.708496, -3.603020, 0.000986, 0.027319, 11.990000, 0, 11.990000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.349792, 0.121882, 801.283936, -2.228647, 0.017989, 0.064324, 6.890000, 0, 6.890000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 311.859619, 0.402880, 1027.228516, -2.190996, 0.030856, 0.045219, 13.630000, 0, 13.630000, 0, 0, 0
24, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.209717, -0.929871, 793.610901, -2.219138, 0.013858, -0.095247, 11.180000, 0, 11.180000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.843018, -1.373875, 1019.622742, -2.175106, 0.016336, -0.108826, 19.540001, 0, 19.540001, 0, 0, 0
26, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.693054, -0.312421, 564.787598, 0.213918, -0.000185, -0.046624, 17.969999, 0, 17.969999, 0, 0, 0
27, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.983398, -0.687347, 1017.107971, 0.483677, -0.000114, -0.074055, 16.950001, 0, 16.950001, 0, 0, 0
