Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.969482, -0.000586, 112.587990, -0.013072, -0.003770, -0.003082, 8.050000, 0, 8.050000, 0, 0, 0
2, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.983154, -0.612952, 790.148682, 0.534949, -0.000120, -0.082107, 10.000000, 0, 10.000000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.743347, -0.063058, 338.379639, 0.170163, -0.006341, -0.032656, 17.389999, 0, 17.389999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.707703, -0.015699, 119.669441, -3.648541, -0.004408, -0.002426, 22.879999, 0, 22.879999, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.806519, -0.006729, 112.442375, 0.300913, -0.000180, -0.003745, 5.050000, 0, 5.050000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.917542, -0.223624, 564.326599, 0.273575, -0.008740, -0.050620, 17.680000, 0, 17.680000, 0, 0, 0
7, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.760742, -0.956472, 1016.287659, 0.580101, -0.000155, -0.092292, 14.230000, 0, 14.230000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.341919, -0.099244, 338.385284, 0.462405, -0.000191, -0.045607, 16.639999, 0, 16.639999, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.271484, -0.319167, 564.269897, 0.616086, -0.000295, -0.067385, 9.450000, 0, 9.450000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.685364, 0.094568, 345.193176, -3.719817, -0.050800, 0.013600, 20.889999, 0, 20.889999, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.830872, -0.051509, 116.481834, -2.122909, 0.019707, 0.006215, 17.270000, 0, 17.270000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.296509, 0.000592, 342.158325, -2.084957, -0.002035, -0.000715, 20.840000, 0, 20.840000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.586060, -0.031460, 112.806961, -0.562308, 0.008266, 0.010182, 10.370000, 0, 10.370000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.546234, 0.159052, 570.716064, -3.716126, -0.056638, 0.015703, 22.070000, 0, 22.070000, 0, 0, 0
