Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.766205, 0.201842, 122.471855, -6.202262, 0.022512, -0.024566, 5.160000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.266541, 0.209525, 342.136230, -6.341020, 0.020618, -0.000627, 17.240000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.757568, -0.076358, 120.917229, -6.162568, 0.015154, 0.042663, 7.240000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.518799, -0.027972, 341.096497, -6.261294, 0.001906, -0.004842, 14.000000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.910583, -0.058795, 118.365471, -5.142758, 0.016192, -0.013186, 7.940000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.859802, -0.114179, 338.072174, -5.069839, -0.008592, -0.036677, 12.160000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.019226, 0.297745, 562.355774, -6.307347, 0.004710, 0.005579, 17.700001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 582.526184, 1.151443, 794.225769, -87.888763, -175.819611, 175.686981, 20.040001, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.752136, -0.027600, 561.317993, -6.143398, 0.011112, -0.002499, 22.389999, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.498169, 0.007022, 115.848587, -3.631539, -0.035182, -0.008930, 6.140000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.273804, -0.293757, 558.139160, -4.805715, -0.006181, -0.053129, 17.059999, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.732056, -0.025144, 336.189362, -3.730666, -0.088415, -0.030805, 8.580000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 817.125854, 3.701766, 1004.588379, -85.178535, 179.447128, -179.583008, 20.430000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 812.012512, -0.841765, 778.961243, -4.614115, -0.136004, -0.031610, 22.219999, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.068481, -0.158231, 556.677856, -3.620887, -0.111221, -0.043800, 12.270000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1043.233398, -0.358125, 777.411804, -3.420154, -0.131111, -0.058536, 12.690000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.755249, -0.057436, 113.757767, -2.347050, -0.021823, -0.004929, 5.790000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.857544, -0.097197, 334.672424, -2.326672, -0.055751, -0.016673, 11.170000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.610840, -0.002921, 110.870079, 0.018058, 0.001311, -0.001660, 5.220000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1264.901245, -0.196084, 555.742493, -2.326466, -0.067690, -0.021230, 11.980000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1056.424194, -0.581046, 998.727051, -3.275310, -0.126823, -0.075966, 15.800000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1274.548950, -0.253096, 776.986023, -2.243520, -0.126938, -0.020072, 14.640000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.525635, -0.010614, 332.470795, 0.018732, 0.000968, -0.002097, 6.670000, 0, 0, 23.000000, 23
