Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.334351, -0.011697, 132.551788, -12.384407, 0.021083, 0.006568, 15.180000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 332.766052, 0.146855, 354.012360, -15.889077, -0.017457, 0.019204, 16.410000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.226257, 0.009134, 127.992874, -9.997085, -0.020325, -0.005153, 12.860000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 472.945282, -0.409538, 562.726501, -33.733776, -0.060960, 0.042880, 18.870001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 622.962463, 0.052951, 373.137970, -36.192593, -0.064106, 0.017592, 19.260000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 767.736877, -0.124157, 110.785751, 0.099611, -0.070471, -0.002789, 18.320000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1011.746399, 0.027829, 124.642891, -7.940755, -0.047966, -0.001569, 15.830000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.385986, 0.009430, 525.809570, -36.243629, -0.063127, 0.013011, 19.459999, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1255.092651, -0.013672, 121.724541, -6.230258, -0.008128, -0.003713, 12.740000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1043.220459, 0.046534, 343.635254, -8.065057, -0.055044, 0.017805, 16.370001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 878.315857, -0.546842, 745.495178, -28.742449, -0.046430, 0.000501, 21.110001, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1087.850586, -0.580869, 883.506287, -28.775398, -0.119962, 0.048635, 23.370001, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1501.390991, 0.019702, 119.752846, -5.172199, -0.017356, 0.002091, 9.570000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 604.662659, -0.919667, 741.172424, -33.618809, -0.049487, 0.030354, 23.139999, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1521.508911, 0.064846, 340.044281, -5.312629, -0.057119, -0.004065, 10.420000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1542.294556, 0.087590, 560.218872, -5.410434, -0.097345, -0.007539, 8.200000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1280.353271, -0.052282, 341.703003, -6.629988, -0.008205, -0.007724, 8.700000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1306.575806, -0.061599, 561.345947, -6.599353, -0.034434, 0.005532, 13.380000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1330.740723, -0.026824, 781.705017, -6.514224, -0.112527, 0.004906, 14.720000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1074.606201, 0.033146, 562.712036, -7.635838, -0.034808, 0.000649, 16.730000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 723.083069, -0.836503, 937.844116, -29.535566, -0.050695, 0.037484, 23.950001, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1563.104858, 0.029257, 780.562012, -5.276975, -0.110307, -0.011248, 12.540000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1583.287354, -0.102242, 1001.252747, -5.269760, -0.120215, -0.012961, 6.220000, 0, 0, 23.000000, 23
