Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.015198, -0.002770, 120.374733, -5.223530, -0.007147, -0.000426, 18.950001, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.140381, -0.025743, 340.887878, -5.074748, -0.009993, -0.005606, 22.420000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.364563, -0.042240, 116.200150, -3.468717, 0.013567, -0.001382, 12.950000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.842163, -0.046157, 336.806152, -3.420909, 0.001295, -0.010932, 18.740000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.629822, -0.042423, 113.429672, -1.640998, 0.015297, -0.003566, 15.010000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.216187, -0.109809, 334.773376, -1.711775, 0.023391, -0.012780, 16.340000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.333374, -0.063187, 557.615479, -3.265366, -0.023457, -0.016577, 22.170000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.131042, -0.000817, 110.767021, -0.061125, -0.009300, -0.002261, 15.100000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.999542, -0.062332, 562.469360, -4.636457, -0.022433, -0.001113, 23.219999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.666199, -0.111131, 556.199829, -1.666388, -0.027066, -0.015206, 21.320000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.946045, -0.005803, 110.763252, -0.015237, 0.001201, -0.002450, 13.980000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.885254, -0.016321, 332.206787, -0.004443, 0.003509, -0.004447, 14.800000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.716553, -0.015864, 112.210434, -1.494179, -0.003331, -0.005304, 6.180000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1499.488770, -0.031152, 333.385162, -1.502053, -0.020805, -0.019644, 13.560000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1505.882690, -0.085585, 554.439270, -1.737981, -0.042885, -0.037910, 6.080000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1512.494873, -0.251956, 775.560852, -1.507307, -0.035713, -0.052541, 9.050000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.383545, -0.004404, 332.212738, -0.028552, -0.021884, -0.004854, 16.309999, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 543.424744, -0.126015, 778.851868, -3.258763, -0.029774, -0.018257, 22.870001, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.867188, -0.030146, 553.656494, -0.016425, -0.001235, -0.004299, 9.470000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.452698, -0.031548, 553.776245, 0.010560, -0.026955, -0.006663, 17.730000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1518.815796, -0.447725, 997.130737, -1.516192, -0.051496, -0.046600, 8.320000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.993042, 0.003729, 775.153564, -0.025286, -0.064964, 0.000778, 5.320000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1289.966553, 0.019321, 999.322510, -1.513213, -0.028933, 0.010114, 7.320000, 0, 0, 23.000000, 23
