Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.167969, 0.002065, 120.932892, -5.687053, -0.015919, -0.004743, 10.370000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 367.393707, 0.036246, 378.129089, -39.620739, -0.060939, -0.000764, 21.730000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.609467, 0.006883, 110.896530, 0.006540, -0.058307, 0.001067, 23.809999, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.960632, -0.038458, 117.014114, -3.878031, -0.005536, 0.001038, 12.770000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.996399, -0.041091, 113.775902, -2.173688, 0.028379, -0.001958, 12.620000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.754211, -0.054017, 337.487579, -3.704843, -0.007588, -0.004049, 19.520000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.291016, -0.009187, 110.667412, -0.704812, -0.001151, -0.010549, 8.970000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.634521, -0.004118, 110.415154, -0.219925, -0.003470, -0.004952, 5.510000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.416443, -0.044916, 334.732178, -2.183867, 0.028529, -0.013891, 18.809999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.299561, -0.073709, 558.306580, -3.474624, 0.037214, -0.013447, 21.680000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.930115, -0.093774, 555.751038, -2.119594, 0.014446, -0.020378, 19.750000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 510.261597, -0.226969, 547.414795, -39.555344, 0.109381, -0.105573, 23.270000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.037109, -0.058391, 331.847473, -0.804337, -0.003872, -0.021450, 14.810000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.203857, -0.037497, 331.419312, -0.153275, -0.006633, -0.013534, 8.120000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.628418, -0.098797, 552.736389, -0.106209, -0.008540, -0.017850, 13.190000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.036865, -0.176545, 774.023315, -0.152958, -0.011885, -0.021743, 5.650000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.599854, -0.224279, 553.814392, -1.505813, 0.013803, -0.030208, 9.120000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1493.468994, -0.267778, 995.522400, -0.081993, -0.006107, -0.024846, 8.840000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.185974, -0.143594, 777.044678, -2.004571, -0.009914, -0.024833, 20.430000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1256.434570, -0.328339, 774.983276, -1.390027, 0.002498, -0.034726, 16.190001, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1262.406250, -0.461242, 996.382568, -1.370205, -0.005077, -0.036691, 12.630000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1033.530273, -0.234334, 999.209656, -1.526758, -0.006210, -0.021186, 12.180000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 791.650085, -0.189444, 779.811401, -3.517325, -0.008681, -0.020135, 23.680000, 0, 0, 23.000000, 23
