Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.802002, 0.410977, 120.738144, -5.353514, -0.268924, -0.001749, 18.860001, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.544403, 0.277990, 340.872986, -5.377500, -0.040259, -0.018675, 22.830000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.341858, -0.005187, 118.256279, -4.371613, -0.001875, 0.000719, 14.630000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.988708, -0.008359, 110.633484, -0.332274, -0.002777, -0.002283, 9.900000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.742371, -0.063608, 339.788147, -4.626736, -0.003998, -0.010036, 10.840000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.702515, -0.137139, 560.398743, -4.755403, -0.011728, -0.016401, 12.800000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.137268, 0.029475, 339.077026, -4.668273, -0.041783, -0.000595, 15.340000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.205933, 0.106458, 559.283020, -4.759126, -0.010614, 0.009684, 15.940000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.222717, 0.165282, 780.111694, -4.766602, -0.011115, 0.016160, 22.709999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 791.397278, -0.246870, 781.075256, -4.773794, -0.013052, -0.020278, 20.110001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1016.526672, -1.189906, 932.708435, -49.926506, 0.043487, -0.066593, 20.620001, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.473694, -0.014920, 111.585075, -0.781187, -0.000684, -0.003385, 12.110000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.648499, -0.022475, 333.000092, -0.856527, -0.012946, -0.013365, 16.840000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.427490, -0.022129, 110.391289, -0.660577, 0.007983, 0.003320, 9.120000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.201721, -0.041409, 558.352539, -2.817141, -0.012462, -0.013475, 21.559999, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.856323, -0.018089, 331.583099, -0.643356, 0.006293, -0.005203, 20.540001, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.419800, -0.024145, 552.920532, -0.686024, 0.000084, -0.007910, 21.450001, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.475952, -0.002144, 110.609100, 0.011164, -0.000059, -0.002534, 9.920000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.227539, -0.017714, 331.750061, 0.086425, 0.001078, -0.011586, 8.640000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.682373, -0.065233, 552.603210, 0.210061, -0.004334, -0.026464, 5.190000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.598389, -0.195806, 773.769653, 0.370053, -0.004451, -0.039944, 8.990000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.310913, -0.372961, 995.295532, 0.435594, 0.017367, -0.045203, 18.750000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.814819, 0.019327, 774.219177, -0.698039, 0.045054, -0.006108, 11.010000, 0, 0, 23.000000, 23
