Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.301971, -0.009564, 126.126755, -8.545259, -0.015713, 0.001473, 17.650000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.280426, -0.029001, 122.220901, -6.827829, -0.004758, 0.000357, 11.560000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.229858, 0.004496, 119.975594, -5.462728, 0.014575, -0.009186, 7.830000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.952759, -0.028419, 116.598434, -3.703635, 0.007238, -0.003293, 7.740000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.318085, -0.046210, 344.998566, -8.405593, -0.035259, -0.013472, 20.440001, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.798828, -0.051030, 113.857590, -2.386101, 0.003149, 0.000875, 5.660000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.402100, 0.020174, 341.974487, -6.995151, -0.032830, 0.016853, 19.440001, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.380005, 0.002343, 340.135284, -5.275307, -0.000936, -0.022390, 15.730000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 798.186646, -0.041312, 560.622681, -5.115939, -0.028456, -0.033517, 18.250000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.387207, -0.015867, 337.104218, -3.773829, -0.016053, -0.017646, 9.180000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1030.058350, -0.075331, 557.659668, -3.621414, -0.030146, -0.026785, 10.860000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.995178, -0.026823, 564.488586, -8.106066, -0.010836, -0.000811, 20.870001, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1043.952637, -0.140615, 778.643555, -3.510617, -0.051853, -0.033639, 12.160000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.956909, -0.060604, 334.751617, -2.387747, -0.013775, -0.007654, 10.730000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1058.274902, -0.315349, 999.791199, -3.535539, -0.038383, -0.044764, 14.930000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1265.334106, -0.124857, 555.860718, -2.407754, -0.017243, -0.009140, 12.590000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 565.072815, -0.012208, 561.498657, -6.915437, -0.008984, -0.005553, 20.270000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.750000, 0.004788, 110.768707, -0.160850, -0.000585, -0.000038, 8.380000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.580933, -0.047769, 333.106415, -0.693799, 0.007959, -0.010052, 5.590000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1498.322876, -0.045653, 554.827087, -0.780982, -0.041623, -0.018941, 5.240000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1275.710938, -0.227928, 777.081665, -2.343636, -0.038372, -0.005743, 12.910000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 362.275330, -0.015912, 786.792297, -6.895259, -0.020292, 0.006835, 23.990000, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 591.573120, -0.094592, 781.729553, -6.877074, -0.014637, 0.003280, 22.580000, 0, 0, 23.000000, 23
