Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.313110, -0.000825, 124.620384, -7.647064, -0.003045, 0.000600, 16.879999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.462677, -0.037887, 120.105812, -5.359653, 0.012659, 0.002729, 16.330000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.470551, -0.007478, 344.129578, -7.465289, -0.009581, -0.005784, 23.260000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.769348, 0.004927, 117.224907, -3.730768, 0.000997, -0.007335, 13.660000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.459351, -0.030181, 113.481171, -1.931724, 0.002830, -0.001936, 11.140000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.914429, -0.011986, 110.548569, -0.416024, -0.019219, 0.001201, 7.420000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.326782, -0.069572, 340.171844, -5.316870, 0.013281, 0.000764, 17.820000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.015747, -0.052786, 334.526917, -2.135922, -0.010676, -0.014918, 12.250000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.420105, -0.004649, 338.062225, -3.750785, -0.014825, -0.022444, 16.440001, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.379822, -0.118404, 555.645813, -2.220640, -0.023138, -0.023984, 14.350000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.546875, -0.004683, 110.566887, 0.045641, -0.000001, -0.003516, 6.580000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.386536, -0.058718, 560.526917, -5.143116, -0.024691, -0.001220, 21.900000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.013245, -0.207946, 776.867249, -2.279935, -0.019824, -0.032060, 14.660000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.470703, -0.034518, 331.912445, -0.353364, -0.021520, -0.006233, 14.460000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.034973, -0.079070, 558.994019, -3.633006, -0.022523, -0.034205, 20.480000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1047.055420, -0.765572, 997.639771, -2.250613, 0.778806, -0.056500, 16.580000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.140869, -0.041979, 331.686218, 0.192854, -0.000022, -0.016318, 5.950000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.795898, -0.079824, 553.419922, -0.292940, -0.019804, -0.008337, 18.500000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.818298, -0.102124, 781.296021, -5.137777, -0.023158, 0.003228, 22.590000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.123779, -0.133457, 552.763550, 0.357125, -0.000091, -0.030821, 5.370000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.511963, -0.276618, 774.032471, 0.483864, -0.000185, -0.042477, 7.460000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.528931, -0.451300, 995.564514, 0.536861, -0.000238, -0.047583, 12.830000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.934814, -0.036013, 568.166260, -5.453054, -0.023613, 0.001187, 23.950001, 0, 0, 23.000000, 23
