Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.402710, -0.104043, 133.197769, -13.192585, 0.014984, -0.021157, 5.900000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 329.471954, -0.207396, 348.835876, -12.926558, 0.018786, -0.021464, 18.350000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.571655, 0.024657, 130.049911, -11.338602, -0.022014, 0.013173, 13.500000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 377.358063, -0.323813, 567.826843, -11.566879, 0.017913, -0.018312, 23.100000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 565.683594, -0.062246, 346.164886, -11.320876, 0.022016, -0.034882, 14.170000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 766.064392, 0.011393, 128.003174, -10.033282, 0.013041, 0.000871, 9.920000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1009.793091, -0.007737, 124.155502, -8.468149, 0.013442, 0.017591, 5.430000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 609.715332, -0.066287, 562.735046, -11.196574, 0.013417, -0.023579, 17.320000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 804.816956, 0.084361, 345.840302, -10.022651, 0.020622, 0.021210, 14.210000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 650.927551, -0.308746, 783.077148, -9.975502, 0.001322, -0.037710, 20.510000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 689.662903, -0.272042, 1001.300049, -10.065057, 0.000586, -0.039745, 20.680000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 844.113342, 0.243767, 563.594116, -9.958374, 0.010714, 0.030204, 14.660000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1041.986694, 0.054185, 342.622040, -8.408008, 0.000800, 0.013423, 13.980000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.804443, 0.009752, 117.236488, -3.252115, -0.000104, -0.004139, 5.270000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 882.890747, 0.469045, 781.740784, -9.839660, -0.007939, 0.018775, 18.469999, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1281.977173, 0.007028, 337.598663, -3.120788, 0.003402, -0.000042, 11.030000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1498.110474, -0.037731, 116.290230, -3.226075, 0.001964, -0.000060, 10.640000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1510.897949, -0.048794, 337.035278, -3.049601, -0.003267, -0.004118, 8.490000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1522.825439, -0.097536, 558.319702, -3.028317, 0.000457, -0.016462, 8.390000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1534.446777, -0.169326, 779.599365, -3.001940, 0.000579, -0.020919, 10.430000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1076.864990, 0.155050, 563.150757, -9.555658, -0.000548, 0.034723, 15.390000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1114.558594, 0.278116, 781.638123, -9.628717, -0.008184, 0.033130, 18.410000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 419.625793, -0.378830, 788.446472, -10.089168, 0.009652, -0.020776, 23.830000, 0, 0, 23.000000, 23
